Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery
t8092,0.0,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.5993004301481841,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8093,0.0,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.5993004301481841,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8094,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.5993004301481841,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8095,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.5993004301481841,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8096,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.5993004301481841,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8097,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.5993004301481841,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8098,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.5993004301481841,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8099,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.5993004301481841,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8100,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,3.7141568069829316,10.953525020021184,0.8237790566443389,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8101,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,2.1247786121494943,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.0,10.999998529608536,0.4868913857677903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8102,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8103,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8104,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8105,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.0669911833671595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8106,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8107,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8108,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8109,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8110,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8111,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8112,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8113,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8114,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8115,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8116,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8117,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8118,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8119,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8120,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8121,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8122,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8123,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8124,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8125,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8126,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8127,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8128,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8129,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8130,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8131,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8132,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8133,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.2743402036127494,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8134,44.25914047466325,22.00488997555012,0.0,0.0,0.0,0.0,0.12948021219340228,1.175791675683474,0.0,0.0,6.999995478039097,1.219238676091355,0.0,10.0,0.0,4.0,10.953525020021184,0.8237790566443389,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
