Date,Solar,Wind,Nuclear
2/8/2013 3:00,0.0,0.12017200564624657,0.761828768875502
2/8/2013 4:00,0.0,0.12534385433854076,0.761955840562249
2/8/2013 5:00,0.0,0.1242309578725645,0.7616447435742972
2/8/2013 6:00,0.0,0.1178451569246972,0.7617135024096385
2/8/2013 7:00,0.0,0.11624473641097655,0.7615873676706827
2/8/2013 8:00,0.00033193178161535983,0.10615061157919373,0.7615732708835341
2/8/2013 9:00,0.003754868819049662,0.08193711002867006,0.7618786582329318
2/8/2013 10:00,0.005939549286710286,0.060171207653150774,0.7620384190763053
2/8/2013 11:00,0.006374335514319426,0.05513826721666374,0.7622847706827309
2/8/2013 12:00,0.006375791697951303,0.048366299748405596,0.7623169246987952
2/8/2013 13:00,0.006324267510458007,0.04160475943479024,0.7623274032128514
2/8/2013 14:00,0.0064569461546712436,0.03774749022877538,0.7619357230923696
2/8/2013 15:00,0.006441251850262791,0.04048852232168978,0.7619032477911647
2/8/2013 16:00,0.004826461439450821,0.05030082628283892,0.7620964570281125
2/8/2013 17:00,0.003629053952590368,0.06903553551576853,0.7620458696787149
2/8/2013 18:00,0.0011990809825163573,0.08270494918378093,0.7619945202811245
2/8/2013 19:00,5.20133004397726e-06,0.08300427605172313,0.7619168309236948
2/8/2013 20:00,0.0,0.1002174039552981,0.7619093734939759
2/8/2013 21:00,0.0,0.1351838770698028,0.7619952295180723
2/8/2013 22:00,0.0,0.16048509706863262,0.7618379062248996
2/8/2013 23:00,0.0,0.18887929863670938,0.761883881124498
2/8/2013 0:00,0.0,0.20973594851091218,0.7618950795180723
2/9/2013 1:00,0.0,0.20827066827570065,0.7619504897590361
2/9/2013 2:00,0.0,0.21419481484406996,0.7620076120481928
2/9/2013 3:00,0.0,0.21838785000877656,0.7620585883534137
2/9/2013 4:00,0.0,0.21675215809490375,0.7619335664658634
2/9/2013 5:00,0.0,0.2221559432157276,0.7619774064257028
2/9/2013 6:00,0.0,0.2265174508220701,0.762076701004016
2/9/2013 7:00,0.0,0.2298155914516412,0.7620937642570281
2/9/2013 8:00,4.5694304408452214e-05,0.23251983684395294,0.7620899516064257
2/9/2013 9:00,0.00015583867853695164,0.23760716529167397,0.7621844393574297
2/9/2013 10:00,0.0003808285959455111,0.24591950263296472,0.7622288534136547
2/9/2013 11:00,0.0003808250563123458,0.25382639011760577,0.7623682323293173
2/9/2013 12:00,0.0006611649683578247,0.25808761795681934,0.762403215060241
2/9/2013 13:00,0.0005990222031534914,0.258165824147212,0.7624097552208835
2/9/2013 14:00,0.0004049012120562051,0.262928345620502,0.7623877813253012
2/9/2013 15:00,0.0003980820551324681,0.2663819798724475,0.762371286746988
2/9/2013 16:00,0.00042947452536737103,0.2659618040781698,0.7623270383534136
2/9/2013 17:00,0.0001896453931138046,0.26886876481774036,0.7621732648594378
2/9/2013 18:00,0.00014618760055776038,0.2705450162658709,0.7621210532128514
2/9/2013 19:00,1.8588437198326721e-06,0.2705904711836639,0.7621954732931726
2/9/2013 20:00,0.0,0.27390236460710315,0.762191079317269
2/9/2013 21:00,0.0,0.26639192615996726,0.7621551030120481
2/9/2013 22:00,0.0,0.2421010641858288,0.761766127309237
2/9/2013 23:00,0.0,0.22082781797437248,0.7617834058232932
2/9/2013 0:00,0.0,0.21901387206716985,0.7617862632530121
2/10/2013 1:00,0.0,0.22456325943479025,0.7619032443775101
2/10/2013 2:00,0.0,0.2121551251535896,0.7619334329317269
2/10/2013 3:00,0.0,0.212102434702475,0.7620533927710843
2/10/2013 4:00,0.0,0.20292525791352176,0.7621373520080321
2/10/2013 5:00,0.0,0.19471679968989528,0.7622653098393575
2/10/2013 6:00,0.0,0.19644132209935053,0.7622409369477912
2/10/2013 7:00,0.0,0.20004585416300977,0.7621953070281124
2/10/2013 8:00,2.8576960205942297e-05,0.189680328623252,0.7621371230923695
2/10/2013 9:00,0.00019779899174085595,0.17825083467907085,0.7622699564257028
2/10/2013 10:00,0.0011138917730344308,0.1979192337195015,0.7624995568273092
2/10/2013 11:00,0.001771544352676177,0.18982127388684103,0.7625902658634538
2/10/2013 12:00,0.0026661165933712324,0.15075561380258617,0.7623348184738956
2/10/2013 13:00,0.002800646572991526,0.12451800389093674,0.7621505995983936
2/10/2013 14:00,0.003374327147913762,0.11563904911941958,0.7621918634538152
2/10/2013 15:00,0.002425213128821195,0.0977941161722544,0.7624007921686746
2/10/2013 16:00,0.0013920459079695378,0.08363548777134164,0.7624521240963855
2/10/2013 17:00,0.001320412635417784,0.07062371818500966,0.762359459437751
2/10/2013 18:00,0.0004024037327040652,0.060891523111579186,0.7623971909638554
2/10/2013 19:00,2.126246916228682e-06,0.0436744878883623,0.7623215218875502
2/10/2013 20:00,0.0,0.03677991498449477,0.7623996479919679
2/10/2013 21:00,0.0,0.02520218875431514,0.7623168969879518
2/10/2013 22:00,0.0,0.021081968433678544,0.7621892014056224
2/10/2013 23:00,0.0,0.015790694283541046,0.7622242261044178
2/10/2013 0:00,0.0,0.01721639863085835,0.7620920602409639
2/11/2013 1:00,0.0,0.02533735752735358,0.7621696508032129
2/11/2013 2:00,0.0,0.03454284225615821,0.7620988212851405
2/11/2013 3:00,0.0,0.04608248171552279,0.7621590817269076
2/11/2013 4:00,0.0,0.048686638932771635,0.7622123253012049
2/11/2013 5:00,0.0,0.05514445500555848,0.7621923224899598
2/11/2013 6:00,0.0,0.05882762120414253,0.7621821351405623
2/11/2013 7:00,0.0,0.0671771826107308,0.7620582941767069
2/11/2013 8:00,7.457749651399764e-05,0.08188629732022701,0.7619807710843374
2/11/2013 9:00,0.0005029959240587794,0.07611184269498567,0.7618676122489959
2/11/2013 10:00,0.0007787678858736458,0.06871399982446902,0.76206251686747
2/11/2013 11:00,0.001067579641746219,0.07110211418290328,0.7620591841365462
2/11/2013 12:00,0.0012670623189960314,0.061155427300918615,0.7619726889558233
2/11/2013 13:00,0.0018120749758661376,0.05438997563044878,0.7621201985943775
2/11/2013 14:00,0.0010601229218062855,0.054251470188988356,0.7621468953815261
2/11/2013 15:00,0.0012845589402552826,0.062490568106020716,0.762166659437751
2/11/2013 16:00,0.0006470854875040223,0.07820499941489673,0.7619815901606426
2/11/2013 17:00,0.0002949718974578998,0.08969305614065883,0.761902765060241
2/11/2013 18:00,6.6112839214845e-05,0.10225508478146393,0.7620521819277108
2/11/2013 19:00,0.0,0.11403145383535195,0.7622153618473896
2/11/2013 20:00,0.0,0.13999226961558714,0.7620981937751005
2/11/2013 21:00,0.0,0.15805142507752618,0.7621848843373493
2/11/2013 22:00,0.0,0.15292129802235094,0.7620708777108434
2/11/2013 23:00,0.0,0.1305062043473173,0.762020863253012
2/11/2013 0:00,0.0,0.1181936458662454,0.7619316160642571
2/12/2013 1:00,0.0,0.12303876282838921,0.7620414554216868
2/12/2013 2:00,0.0,0.10798478181499034,0.7618113259036144
2/12/2013 3:00,0.0,0.06615959016441401,0.761744924497992
2/12/2013 4:00,0.0,0.050452573927798255,0.7618270315261044
2/12/2013 5:00,0.0,0.042344403340939675,0.7618783594377511
2/12/2013 6:00,0.0,0.04006331814990346,0.7619539062248996
2/12/2013 7:00,0.0,0.037327428558890645,0.7619198686746987
2/12/2013 8:00,7.353748793306875e-06,0.037344765724650404,0.7619591150602409
2/12/2013 9:00,0.0002056544030891344,0.035623707360599145,0.7619390263052208
2/12/2013 10:00,0.0005666014158532661,0.03769756269381546,0.7619230887550201
2/12/2013 11:00,0.0022942915370588865,0.057244281932011,0.762191348995984
2/12/2013 12:00,0.003984917194036255,0.08414672783921363,0.7622859289156627
2/12/2013 13:00,0.005040483106296257,0.10057625618746709,0.7623688895582329
2/12/2013 14:00,0.0048466569773678,0.11808500590954303,0.7623518226907631
2/12/2013 15:00,0.004721187815080983,0.13200298001872332,0.7623181208835341
2/12/2013 16:00,0.0034982612892845645,0.16075571332865252,0.7624345331325302
2/12/2013 17:00,0.0027329760806607314,0.18698258384529867,0.7625132301204819
2/12/2013 18:00,0.001238829883084844,0.1962364071733661,0.7623925506024096
2/12/2013 19:00,1.4743859272766277e-05,0.16470323904394127,0.7621952136546185
2/12/2013 20:00,0.0,0.14373462872271955,0.7621170708835342
2/12/2013 21:00,0.0,0.11977640968931016,0.7621444046184739
2/12/2013 22:00,0.0,0.08868085945819437,0.7620246963855422
2/12/2013 23:00,0.0,0.06135198189105377,0.7620223761044176
2/12/2013 0:00,0.0,0.05704499236440232,0.7619219230923695
2/13/2013 1:00,0.0,0.051340394710666426,0.762111968875502
2/13/2013 2:00,0.0,0.046489991545257736,0.7622924596385542
2/13/2013 3:00,0.0,0.04435953776841613,0.7624438271084337
2/13/2013 4:00,0.0,0.05376991331695045,0.762364796184739
2/13/2013 5:00,0.0,0.06475098066233691,0.7623712371485943
2/13/2013 6:00,0.0,0.06031990837282781,0.7622987923694778
2/13/2013 7:00,0.0,0.061403735796618106,0.7622905654618474
2/13/2013 8:00,0.0003851171296792878,0.06105989702182434,0.7623912064257028
2/13/2013 9:00,0.0016254095248310631,0.06203565133696097,0.7623183373493976
2/13/2013 10:00,0.0045942830633916125,0.04633773731788661,0.7632603082329317
2/13/2013 11:00,0.005634104687332404,0.03140844924229127,0.763838678313253
2/13/2013 12:00,0.005698434838571275,0.02228961631853022,0.7647535997991968
2/13/2013 13:00,0.0054533701598198005,0.024759590252179508,0.7638887887550201
2/13/2013 14:00,0.0056804299045371655,0.029316192060148617,0.7624844662650603
2/13/2013 15:00,0.005688500268154028,0.03328021724884442,0.7631482168674699
2/13/2013 16:00,0.005542768529443312,0.0363028336843953,0.7633780785140563
2/13/2013 17:00,0.004953017805427438,0.030610091188344745,0.7632378459839357
2/13/2013 18:00,0.00231628789016411,0.02037429012345679,0.7630592841365461
2/13/2013 19:00,2.973055883299367e-05,0.012485287958574688,0.7623992775100402
2/13/2013 20:00,0.0,0.0119789657422035,0.762173908433735
2/13/2013 21:00,0.0,0.019568974401731908,0.7624441138554218
2/13/2013 22:00,0.0,0.04144359440641273,0.7622882654618474
2/13/2013 23:00,0.0,0.06331306874963431,0.7621227048192771
2/13/2013 0:00,0.0,0.08478657600491486,0.7621476686746989
2/14/2013 1:00,0.0,0.10473083912585572,0.7622806136546184
2/14/2013 2:00,0.0,0.12283313410566966,0.7624473630522088
2/14/2013 3:00,0.0,0.12927837680650633,0.7624516522088354
2/14/2013 4:00,0.0,0.12247871294833539,0.7621688512048193
2/14/2013 5:00,0.0,0.11369559949681118,0.7622693114457831
2/14/2013 6:00,0.0,0.10849520387923468,0.7622281799196787
2/14/2013 7:00,0.0,0.10428747712246211,0.7623357925702812
2/14/2013 8:00,0.0005697322750187708,0.10562665590076649,0.7624113275100401
2/14/2013 9:00,0.004297104472809182,0.08834379811011643,0.7623533279116466
2/14/2013 10:00,0.0059972418749329615,0.061678551401322335,0.7624373560240963
2/14/2013 11:00,0.006418195645178591,0.042334718009478675,0.7624114186746987
2/14/2013 12:00,0.0064795858629196615,0.029620285793692587,0.7621815259036144
2/14/2013 13:00,0.006479540062211735,0.025720807705810075,0.7622002895582329
2/14/2013 14:00,0.006475637348492974,0.026516235006728686,0.7622185349397591
2/14/2013 15:00,0.006494109192320069,0.03636320478614475,0.762071902811245
2/14/2013 16:00,0.006361713289713612,0.039518529840266804,0.762404712248996
2/14/2013 17:00,0.005635317816153599,0.038093127932830144,0.7623520399598394
2/14/2013 18:00,0.00234163691944653,0.03408769545374759,0.7623973919678715
2/14/2013 19:00,3.0983588973506384e-05,0.029974017172780993,0.7623138662650603
2/14/2013 20:00,0.0,0.04213386343689662,0.762193713253012
2/14/2013 21:00,0.0,0.06813410736645018,0.7621028451807229
2/14/2013 22:00,0.0,0.10489511933181207,0.7622251534136546
2/14/2013 23:00,0.0,0.16614347446024222,0.7622743196787148
2/14/2013 0:00,0.0,0.21316098616230764,0.7623127287148594
2/15/2013 1:00,0.0,0.22374801214089285,0.7622491973895582
2/15/2013 2:00,0.0,0.225507400356913,0.7623816084337349
2/15/2013 3:00,0.0,0.21995163448598679,0.7623774024096385
2/15/2013 4:00,0.0,0.2148590445263589,0.762384245381526
2/15/2013 5:00,0.0,0.2147435885846352,0.762307396184739
2/15/2013 6:00,0.0,0.20948074319817447,0.7621984052208836
2/15/2013 7:00,0.0,0.19059027216078636,0.7621924232931727
2/15/2013 8:00,0.000352894990882763,0.16226819217716928,0.7622872090361446
2/15/2013 9:00,0.0026669484071650757,0.1519237677140015,0.7623565907630522
2/15/2013 10:00,0.00479951957524402,0.14214509408460593,0.7623391887550202
2/15/2013 11:00,0.00576744931888877,0.1430897594640454,0.7623259327309236
2/15/2013 12:00,0.006153216024884694,0.13191523863436896,0.7623438110441767
2/15/2013 13:00,0.006267176230826987,0.11287997548417296,0.7623647447791165
2/15/2013 14:00,0.006324071972541027,0.09859631718448306,0.7624366114457831
2/15/2013 15:00,0.005253396546176123,0.09502047226610497,0.7624693935742972
2/15/2013 16:00,0.0027222866030247777,0.08915616482359137,0.7623579313253012
2/15/2013 17:00,0.0013964408452214953,0.0784209789070271,0.7621920457831325
2/15/2013 18:00,0.000845323071972541,0.06761903147855595,0.7622223034136546
2/15/2013 19:00,4.931030784082377e-06,0.049660265081036804,0.7621919875502008
2/15/2013 20:00,0.0,0.029566827950383245,0.7620902546184739
2/15/2013 21:00,0.0,0.0243167149376865,0.7620189771084338
2/15/2013 22:00,0.0,0.020180398367561875,0.7620671891566265
2/15/2013 23:00,0.0,0.026051031390790475,0.7619821329317269
2/15/2013 0:00,0.0,0.03046076753847054,0.7618773706827309
2/16/2013 1:00,0.0,0.044798161108185595,0.7619242736947791
2/16/2013 2:00,0.0,0.05049458147563045,0.7619420889558233
2/16/2013 3:00,0.0,0.06275830589198994,0.7620055126506023
2/16/2013 4:00,0.0,0.0686160365104441,0.7620231708835341
2/16/2013 5:00,0.0,0.07201700754783219,0.7620005851405622
2/16/2013 6:00,0.0,0.06834825805979756,0.7619429090361446
2/16/2013 7:00,0.0,0.06510676525656778,0.762058518875502
2/16/2013 8:00,0.000662967499731846,0.06400285820022233,0.7618452907630522
2/16/2013 9:00,0.004478405448889842,0.04556638926920602,0.7619658182730924
2/16/2013 10:00,0.006170197039579535,0.033322551576853314,0.762051887751004
2/16/2013 11:00,0.006569038292395152,0.02956572230998771,0.7619838530120482
2/16/2013 12:00,0.006638052558189424,0.027981113714820666,0.7620345915662651
2/16/2013 13:00,0.0066100373270406515,0.04165595152419402,0.7621583564257028
2/16/2013 14:00,0.00662334506060281,0.06664155432683869,0.7621464435742972
2/16/2013 15:00,0.006644201008259144,0.06626041644725295,0.7620720184738956
2/16/2013 16:00,0.006529103507454682,0.05445389237025335,0.7620709720883534
2/16/2013 17:00,0.0058106681325753515,0.046039738488093146,0.7621442156626506
2/16/2013 18:00,0.002556531481282849,0.034423268562401264,0.7620943668674699
2/16/2013 19:00,4.33729486216883e-05,0.035399396992569186,0.7619828550200803
2/16/2013 20:00,0.0,0.057608061991691537,0.761995659437751
2/16/2013 21:00,0.0,0.08677767623310514,0.7618918246987951
2/16/2013 22:00,0.0,0.14559780472178338,0.7621145640562249
2/16/2013 23:00,0.0,0.19127642522380198,0.7621941393574297
2/16/2013 0:00,0.0,0.2112366700017553,0.76239535562249
2/17/2013 1:00,0.0,0.22129613676788953,0.762487290562249
2/17/2013 2:00,0.0,0.22644526391083025,0.7625747371485944
2/17/2013 3:00,0.0,0.2237427904452636,0.76229329437751
2/17/2013 4:00,0.0,0.21969212149669415,0.7621913186746988
2/17/2013 5:00,0.0,0.21398121183663915,0.7621738736947792
2/17/2013 6:00,0.0,0.21288408966707623,0.762181687751004
2/17/2013 7:00,0.0,0.20634095758001286,0.7621499694779117
2/17/2013 8:00,0.0006986709213772391,0.20573337999531915,0.7622678088353414
2/17/2013 9:00,0.00451806124637992,0.18725019545374758,0.762231413253012
2/17/2013 10:00,0.006229766384211091,0.17517817974372477,0.7622456026104417
2/17/2013 11:00,0.006685802316850799,0.1997238731496109,0.7623287042168675
2/17/2013 12:00,0.006686831599270621,0.22207574161839566,0.7624072929718875
2/17/2013 13:00,0.006632378418963853,0.23340773927798256,0.7625840363453815
2/17/2013 14:00,0.006658641746219028,0.23991510072552807,0.762486152008032
2/17/2013 15:00,0.006536685187171511,0.24721138330115264,0.7624329329317269
2/17/2013 16:00,0.0045697650970717586,0.2487113708969633,0.7624078032128514
2/17/2013 17:00,0.0030793837820444064,0.2505245543268387,0.762305491566265
2/17/2013 18:00,0.0005914373055883299,0.2513377940436487,0.7623023347389559
2/17/2013 19:00,4.823447388179771e-06,0.25693358150488566,0.7621878236947791
2/17/2013 20:00,0.0,0.2594203699607981,0.7621805072289157
2/17/2013 21:00,0.0,0.25839847621555206,0.7620693761044177
2/17/2013 22:00,0.0,0.25644023322216375,0.7621257993975904
2/17/2013 23:00,0.0,0.2513125644198701,0.7623188353413655
2/17/2013 0:00,0.0,0.24304924720613189,0.7623538224899598
2/18/2013 1:00,0.0,0.22943200342285414,0.7622470126506025
2/18/2013 2:00,0.0,0.22416308475220878,0.7622831578313253
2/18/2013 3:00,0.0,0.21752044084605934,0.7623010034136546
2/18/2013 4:00,0.0,0.21497932209935053,0.7624179309236948
2/18/2013 5:00,0.0,0.22094991972383127,0.7623376315261045
2/18/2013 6:00,0.0,0.22790507410332922,0.7621726931726908
2/18/2013 7:00,0.0,0.23305405830554093,0.7622511759036145
2/18/2013 8:00,0.00013245521827737853,0.21738816836346614,0.7622444054216868
2/18/2013 9:00,0.0006439549501233508,0.19456227096132467,0.7621598761044177
2/18/2013 10:00,0.0007512564625120669,0.19863186127201451,0.7622918046184739
2/18/2013 11:00,0.0016594573635095998,0.2359370774969282,0.762316174497992
2/18/2013 12:00,0.0038983960098680683,0.2297577870809198,0.7622077710843373
2/18/2013 13:00,0.005237342164539312,0.22046366087414426,0.7620792540160642
2/18/2013 14:00,0.006057848224820337,0.20824510119361067,0.7620133582329317
2/18/2013 15:00,0.006298949908827631,0.2052578512374934,0.7618912293172692
2/18/2013 16:00,0.005732332725517537,0.1913772558364051,0.7617619837349398
2/18/2013 17:00,0.0035836730666094605,0.1759772535252472,0.7618311598393575
2/18/2013 18:00,0.002086356859380028,0.15160080557018313,0.7617488050200802
2/18/2013 19:00,2.269526976295184e-05,0.11881535717629162,0.7617089656626506
2/18/2013 20:00,0.0,0.1256051561933181,0.7618262658634538
2/18/2013 21:00,0.0,0.1381397458311392,0.761761371686747
2/18/2013 22:00,0.0,0.12510059548885377,0.7616530126506024
2/18/2013 23:00,0.0,0.11883633263120941,0.7615636502008032
2/18/2013 0:00,0.0,0.11337121479141068,0.7617299855421686
2/19/2013 1:00,0.0,0.11153810663507109,0.7618245744979919
2/19/2013 2:00,0.0,0.10545482113393014,0.7618309763052209
2/19/2013 3:00,0.0,0.10072720677549588,0.761809059437751
2/19/2013 4:00,0.0,0.08866235893160143,0.7618366136546185
2/19/2013 5:00,0.0,0.07260826475923,0.7617522128514056
2/19/2013 6:00,0.0,0.08033158059797554,0.7618400046184739
2/19/2013 7:00,0.0,0.08891917702299455,0.7617083154618474
2/19/2013 8:00,0.00043578258071436235,0.10980637031186005,0.7617751785140563
2/19/2013 9:00,0.002234126461439451,0.12202599827394535,0.7618764817269076
2/19/2013 10:00,0.0039697403196396015,0.13929032329881225,0.7622359628514056
2/19/2013 11:00,0.0062818088598090745,0.14012297527938683,0.7629758168674698
2/19/2013 12:00,0.0062590719725410275,0.1408197561874671,0.7630236373493976
2/19/2013 13:00,0.005286306660946047,0.14867933347960913,0.7629843485943776
2/19/2013 14:00,0.0053710389359648185,0.1679436638289158,0.7626574813253012
2/19/2013 15:00,0.005207262683685509,0.1941054948803464,0.7618558961847389
2/19/2013 16:00,0.0040937379598841575,0.2074502886899538,0.7618338080321285
2/19/2013 17:00,0.001868331223854982,0.21464821157334268,0.7616395789156627
2/19/2013 18:00,0.00030478333154563983,0.20677049628459424,0.7611105138554217
2/19/2013 19:00,3.745789981765526e-06,0.18555202864080508,0.7603964042168675
2/19/2013 20:00,0.0,0.17363388210169092,0.7602854843373494
2/19/2013 21:00,0.0,0.16096488485167632,0.7603700977911646
2/19/2013 22:00,0.0,0.13309846354806623,0.7606531562248996
2/19/2013 23:00,0.0,0.129004241501375,0.7608471536144579
2/19/2013 0:00,0.0,0.12478872157860864,0.7609889084337349
2/20/2013 1:00,0.0,0.12875817164004447,0.7609492556224899
2/20/2013 2:00,0.0,0.14151025797203204,0.7608101110441767
2/20/2013 3:00,0.0,0.12058550529518461,0.7608915176706827
2/20/2013 4:00,0.0,0.08467727643204025,0.7607947644578313
2/20/2013 5:00,0.0,0.10541928491603768,0.7608297463855421
2/20/2013 6:00,0.0,0.12849065478907026,0.7607821164658635
2/20/2013 7:00,0.0,0.13914830951963023,0.761051514056225
2/20/2013 8:00,5.010189853051593e-05,0.1548191863553917,0.7611015921686747
2/20/2013 9:00,0.00017720197361364366,0.16347876818208415,0.761048796184739
2/20/2013 10:00,0.0002014346240480532,0.17211107746767304,0.7608382979919679
2/20/2013 11:00,0.00023086270513783118,0.17758060841963608,0.7611961321285141
2/20/2013 12:00,0.0014523404483535343,0.18659009326546136,0.7626040702811245
2/20/2013 13:00,0.0019413054810683255,0.1767355690714411,0.7629658291164658
2/20/2013 14:00,0.0018205702027244447,0.17641499897606927,0.762037940562249
2/20/2013 15:00,0.001537194894347313,0.1830110499970745,0.761421360441767
2/20/2013 16:00,0.00090811133755229,0.18589226891346325,0.7607208510040161
2/20/2013 17:00,0.0005466634130644642,0.19087753323386578,0.7606888662650603
2/20/2013 18:00,0.00016886849726482892,0.20603041027441343,0.7607107670682731
2/20/2013 19:00,5.162394079159069e-06,0.22557649596278742,0.7608126401606425
2/20/2013 20:00,0.0,0.2423934198701071,0.7608985580321286
2/20/2013 21:00,0.0,0.24512095904277104,0.7607922248995984
2/20/2013 22:00,0.0,0.24189199303727107,0.7607220048192771
2/20/2013 23:00,0.0,0.23168878544263063,0.7607206190763053
2/20/2013 0:00,0.0,0.19868771391375578,0.7606943682730924
2/21/2013 1:00,0.0,0.18163608340647122,0.7606510686746988
2/21/2013 2:00,0.0,0.15188829263940085,0.76059240562249
2/21/2013 3:00,0.0,0.1545587374641624,0.760773388554217
2/21/2013 4:00,0.0,0.17886315136621614,0.7608373459839357
2/21/2013 5:00,0.0,0.14439311070153882,0.7608037114457831
2/21/2013 6:00,0.0,0.11347631004622315,0.7607971795180722
2/21/2013 7:00,0.0,0.11658017471183663,0.7608606399598393
2/21/2013 8:00,0.00023045253673710178,0.15643612351530045,0.7609593546184739
2/21/2013 9:00,0.002844881046873324,0.18006511090632496,0.7610012618473895
2/21/2013 10:00,0.003703343558940255,0.20889007138259902,0.7610925702811245
2/21/2013 11:00,0.006082282312560335,0.23884954186413904,0.7613597718875502
2/21/2013 12:00,0.005507484822482033,0.24206677956234277,0.7613869046184739
2/21/2013 13:00,0.0056490220958918804,0.23295592882218713,0.7614295140562248
2/21/2013 14:00,0.005854933819585971,0.2269242340413083,0.7614048608433734
2/21/2013 15:00,0.005751545532553899,0.2175084091042069,0.7613959817269076
2/21/2013 16:00,0.004809669205191463,0.21191335287578258,0.7614798463855422
2/21/2013 17:00,0.003269372734098466,0.18841688280381486,0.7614435881526105
2/21/2013 18:00,0.0012317690657513676,0.12243043013866947,0.7614367993975903
2/21/2013 19:00,2.7683685508956348e-05,0.06988208472295361,0.761485498192771
2/21/2013 20:00,0.0,0.06600602826048797,0.7613959502008032
2/21/2013 21:00,0.0,0.08407348911707917,0.76136795
2/21/2013 22:00,0.0,0.10308655181089463,0.7613737736947791
2/21/2013 23:00,0.0,0.11779112023872214,0.7614361518072289
2/21/2013 0:00,0.0,0.13033183122696157,0.7615101532128514
2/22/2013 1:00,0.0,0.13945011049675268,0.7614128307228916
2/22/2013 2:00,0.0,0.12537758402082966,0.7611502751004016
2/22/2013 3:00,0.0,0.12188901746533262,0.7611330777108434
2/22/2013 4:00,0.0,0.10735917532619507,0.7613575297188755
2/22/2013 5:00,0.0,0.07358948698145223,0.7611895929718876
2/22/2013 6:00,0.0,0.06906271517172782,0.7611563815261044
2/22/2013 7:00,0.0,0.06543910982388391,0.7611725329317268
2/22/2013 8:00,9.950391504880403e-05,0.0698722722192967,0.7611599176706828
2/22/2013 9:00,0.00067300300332511,0.0683276648821017,0.7608794975903614
2/22/2013 10:00,0.001603772819907755,0.05672569545374759,0.7610682620481928
2/22/2013 11:00,0.003756933926847581,0.048054286993154297,0.761319542369478
2/22/2013 12:00,0.0038598787943794916,0.03891625390556433,0.7614669524096386
2/22/2013 13:00,0.0032566776788587365,0.03375158861389035,0.7615201082329317
2/22/2013 14:00,0.004728516250134077,0.029578002837750864,0.7617092881526104
2/22/2013 15:00,0.005460942185991633,0.030793527090281433,0.7616670497991969
2/22/2013 16:00,0.00464098498337445,0.03593483371365046,0.7617275761044177
2/22/2013 17:00,0.0026880875254746326,0.03661513249663566,0.761796852811245
2/22/2013 18:00,0.0013725467124316207,0.03613305769118249,0.7616571068273092
2/22/2013 19:00,1.0043119167649898e-05,0.036781625767948044,0.7615989554216868
2/22/2013 20:00,0.0,0.05839430972441636,0.7615660746987952
2/22/2013 21:00,0.0,0.07792116523316366,0.7615239831325301
2/22/2013 22:00,0.0,0.09250795333801416,0.7618350228915663
2/22/2013 23:00,0.0,0.09132569305482419,0.7617795337349397
2/22/2013 0:00,0.0,0.08781448914633433,0.7617578417670683
2/23/2013 1:00,0.0,0.07971231519513194,0.7616446558232932
2/23/2013 2:00,0.0,0.0758202873734714,0.7614308612449799
2/23/2013 3:00,0.0,0.06429202015680767,0.7615048353413655
2/23/2013 4:00,0.0,0.06222607928149318,0.7612979393574297
2/23/2013 5:00,0.0,0.0728003944181148,0.7613846495983936
2/23/2013 6:00,0.0,0.0817835954010883,0.7614387164658635
2/23/2013 7:00,0.0,0.06856632657539055,0.7613703160642571
2/23/2013 8:00,0.00032623565375951947,0.04673545640980633,0.7615217847389558
2/23/2013 9:00,0.0030294245414566124,0.041997746299221816,0.761596162248996
2/23/2013 10:00,0.005419431084414888,0.04179887022409456,0.7617145588353413
2/23/2013 11:00,0.0063754027673495655,0.05224592340998186,0.7617849299196787
2/23/2013 12:00,0.006716574385927277,0.05863803317535545,0.7617926295180724
2/23/2013 13:00,0.0061932353319746865,0.0636740337019484,0.7618430403614458
2/23/2013 14:00,0.005897391933926848,0.06017931197706395,0.7619102002008032
2/23/2013 15:00,0.0062990275662340445,0.05194587335439706,0.7618972618473896
2/23/2013 16:00,0.005089164432049769,0.04442381420045638,0.7619464166666667
2/23/2013 17:00,0.004712868926311273,0.035855583172429935,0.7619532598393575
2/23/2013 18:00,0.0022984015874718436,0.025491099467556025,0.7618769315261045
2/23/2013 19:00,0.00010545736350959992,0.026203035223216896,0.7617917572289157
2/23/2013 20:00,0.0,0.05543815002047862,0.7617083736947792
2/23/2013 21:00,0.0,0.10383147624480721,0.7617230020080321
2/23/2013 22:00,0.0,0.15314868483412322,0.761808493373494
2/23/2013 23:00,0.0,0.20257119957872566,0.7618482767068273
2/23/2013 0:00,0.0,0.22068131130419522,0.7620218409638554
2/24/2013 1:00,0.0,0.22703876824059446,0.7619695463855422
2/24/2013 2:00,0.0,0.22677672081797437,0.7619462375502009
2/24/2013 3:00,0.0,0.22373390673453866,0.7618380662650602
2/24/2013 4:00,0.0,0.2193081610204201,0.7618327742971888
2/24/2013 5:00,0.0,0.22360295351354514,0.7618794979919679
2/24/2013 6:00,0.0,0.22420413782107543,0.7619087773092369
2/24/2013 7:00,0.0,0.2123606489087824,0.7618704443775101
2/24/2013 8:00,0.0008678002788801889,0.2102088079105962,0.7619242240963855
2/24/2013 9:00,0.0045857306660946045,0.19239500371540577,0.7618847333333334
2/24/2013 10:00,0.004584632843505309,0.18303482514188754,0.7619609164658635
