Unnamed: 0,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind,Time_Index,Year
2021-01-17 03:00:00,32.018187,10729.982768000002,817.889297,15046.617645,53.951393,5119.983077,0.744307,0.0,6645.479928000001,387,1970
2021-01-17 04:00:00,31.976797,10643.415712,745.4657400000001,15385.589538,53.324956,5120.507546,1.078021,0.0,7102.704256000001,388,1970
2021-01-17 05:00:00,31.19887,10811.391816,899.0045419999999,16565.355068,53.135857,5120.432594,-0.2611719999999999,0.0,6077.878584,389,1970
2021-01-17 06:00:00,30.421536,10876.997233,953.600657,16963.686527,53.304879,5120.506962,1.307379,0.0,6305.003656000001,390,1970
2021-01-17 07:00:00,30.299353,11044.008198,1189.703224,17411.914360000002,78.847865,5119.946554,-12.602124,0.0,6756.228983,391,1970
2021-01-17 08:00:00,30.656218,11443.76315,1185.957425,18366.613412,80.817616,5121.170637,0.809389,10.551265999999998,6929.726506999999,392,1970
2021-01-17 09:00:00,30.827149,11469.529711,1176.6311500000002,18698.223037,81.358199,5121.039043000001,1.443109,1133.047654,6170.321524999999,393,1970
2021-01-17 10:00:00,31.787684,11500.518577,930.443043,18282.781613,114.956661,5121.00205,1.265976,3363.876519,3755.835069,394,1970
2021-01-17 11:00:00,32.034842999999995,11432.487052,827.333202,17218.597394,115.036278,5121.831666,0.1894430000000001,3896.662314,2765.572158,395,1970
2021-01-17 12:00:00,31.936925,10659.498621,745.222316,15952.972579999998,98.199724,5121.367971,-8.459408999999999,3894.852145,3209.472666000001,396,1970
2021-01-17 13:00:00,30.482702,10499.371375,660.9803949999999,15590.539889,55.975422,5121.244709,0.692725,3899.935603,2497.836735,397,1970
2021-01-17 14:00:00,29.749822,10334.081229,643.636244,15214.956821,55.964557,5121.556919000001,1.0552359999999998,4065.328116,1580.5867409999998,398,1970
2021-01-17 15:00:00,28.872853000000003,9927.643403,643.032593,15057.881538,55.962623,5121.917346,0.74586,4228.199666,1180.7622909999998,399,1970
2021-01-17 16:00:00,27.309242,9645.10967,647.411329,15064.964029,55.926732,5121.156559999999,-8.592425,4306.01705,957.988203,400,1970
2021-01-17 17:00:00,27.987281,10062.522344,671.098117,15408.17263,55.197825,5121.521138,-8.429485,3444.576457,1160.060539,401,1970
2021-01-17 18:00:00,28.103685,11226.54762,803.475553,17220.625339,54.478392,5121.084087,0.3630059999999999,902.514454,1516.3861090000005,402,1970
2021-01-17 19:00:00,30.408145,11346.041554,1371.616654,18604.037371,54.490353,5120.833324,4.853387,13.383892,2414.842124,403,1970
2021-01-17 20:00:00,31.431852,11528.099285,1124.239145,17477.369083,54.584622,5119.952769,13.731738,4.706348,4303.864918,404,1970
2021-01-17 21:00:00,30.985585,11448.791712,816.4318609999999,15827.133278,81.21988,5120.332387,6.287652,0.001065,6813.259593000001,405,1970
2021-01-17 22:00:00,31.242935000000003,11214.905782,703.922515,13647.244986,71.442321,5119.335639,0.7990729999999999,0.0,9387.547165,406,1970
2021-01-17 23:00:00,31.48725,10211.288805,640.619755,11541.576483,54.584815,5119.9371040000005,1.115866,0.0,11700.238544,407,1970
2021-01-17 00:00:00,30.395372,8240.035551,633.9439080000001,9751.542854,54.549257,5120.398529,-7.521204,0.0,14679.278117,408,1970
2021-01-18 01:00:00,29.3875,7095.849969,631.906745,7815.179505999999,64.357992,5120.400592,-4.601627,0.0,17260.203275,409,1970
2021-01-18 02:00:00,29.825729000000003,6134.131815000001,613.909733,7063.679925999999,69.285723,5119.686297,-4.105613999999999,0.0,19089.736368,410,1970
2021-01-18 03:00:00,29.546057,5705.075612000001,612.467703,7041.28469,56.684392,5119.976395,-2.641444,0.0,19845.884626,411,1970
2021-01-18 04:00:00,29.057312,5824.693106999999,611.1674499999999,7200.384455,56.517942,5120.274685,-2.441846,0.0,20203.027491,412,1970
2021-01-18 05:00:00,29.913101,6160.441726999999,626.762475,7921.241201000001,56.133362000000005,5120.024698,1.286842,0.0,20458.863628,413,1970
2021-01-18 06:00:00,29.070151,7410.985934,672.921136,8978.955747,56.01970300000001,5120.38212,1.1239829999999995,0.0,20313.382068,414,1970
2021-01-18 07:00:00,28.82165,8852.897695,699.519436,10699.95306,80.308771,5120.727569,0.2023059999999999,0.0,19559.68303,415,1970
2021-01-18 08:00:00,28.456768,9860.474878,750.9726079999999,11383.470091,80.551961,5120.633246,2.491932,16.662965,19364.33543,416,1970
2021-01-18 09:00:00,29.172031,9428.318379,739.5908959999999,10627.57602,80.49444399999999,5121.014413,21.666487,1079.5115580000002,19528.100546,417,1970
2021-01-18 10:00:00,29.06906,9084.90708,728.421056,10395.827645,80.563122,5121.11034,-16.229798,3053.08464,17114.855922000002,418,1970
2021-01-18 11:00:00,30.560036,8127.43451,658.629307,9525.380538,113.440449,5120.200273,-14.809034,3889.966686,16815.670459,419,1970
2021-01-18 12:00:00,29.805,7956.754391,591.9630629999999,8537.832227,67.89522099999999,5120.479590999999,-14.502916,3927.445093,16623.290035,420,1970
2021-01-18 13:00:00,30.063227,7999.226789,601.849647,8001.602933,54.887404,5119.768739,0.1651099999999994,3872.180729,15740.487504,421,1970
2021-01-18 14:00:00,30.629598,8382.611426000001,650.7550669999999,7441.2723,54.696384,5119.17951,2.0395450000000004,3953.628888,14366.459118,422,1970
2021-01-18 15:00:00,30.228436,8644.295744,599.235406,7095.301538,54.763151,5119.486511000001,3.330845,4121.062291,13212.571061,423,1970
2021-01-18 16:00:00,29.985099,8424.561484999998,609.1831189999999,7264.036023999999,53.866848,5119.902719,4.07993,4174.622359,12832.874551,424,1970
2021-01-18 17:00:00,29.876953,8336.499655,609.310365,7656.208511,53.216869,5119.874142,3.838708,3526.394193,13280.518375,425,1970
2021-01-18 18:00:00,31.101729,8579.251317999999,650.283122,8893.647277,53.126551000000006,5118.7904100000005,6.166173000000001,986.114049,15126.883313,426,1970
2021-01-18 19:00:00,31.184832,8319.409918,613.8943449999999,8623.809566,53.055863,5119.143271999999,2.45909,2.917301,18414.580134,427,1970
2021-01-18 20:00:00,31.777381,7142.523286000001,623.315706,7885.940477,53.221351,5119.4993890000005,18.56548,1.572078,20262.276614,428,1970
2021-01-18 21:00:00,31.50503,6851.584787,611.2946699999999,6864.647454,79.859348,5119.2462,15.200138999999998,1.238159,20685.018956,429,1970
2021-01-18 22:00:00,31.069136,6332.180345,599.729603,6031.834139,70.15417500000001,5123.277144,-1.533691,0.0,20620.017035,430,1970
2021-01-18 23:00:00,30.239562,5102.755421,568.6814099999999,5332.588042,52.512912,5124.228728,1.8090980000000003,0.0,20494.242811,431,1970
2021-01-18 00:00:00,30.132766,4809.943310000001,553.340961,4208.915326,52.966076,5124.864931,-7.153067,0.0,20062.898044,432,1970
2021-01-19 01:00:00,30.13106,4436.715061,624.0667179999999,3985.516961,78.592078,5123.259255,-7.680194,0.0,19087.994626,433,1970
2021-01-19 02:00:00,30.64683,4216.104356,625.00078,3933.736717,54.925403,5118.849088,-7.855887,0.0,18565.126212,434,1970
2021-01-19 03:00:00,30.671764000000003,4071.793171,627.808712,3982.969488,54.688835000000005,5118.423773,-7.784923000000001,0.0,18102.888445,435,1970
2021-01-19 04:00:00,28.93919,4029.753685,635.349034,4119.3986270000005,54.645656,5117.746117,-5.222903,0.0,17840.89618,436,1970
2021-01-19 05:00:00,29.527406,4037.792426,734.937634,4641.370576,54.69623,5118.674076,1.901742,0.0,18003.885121,437,1970
2021-01-19 06:00:00,29.875558,4440.224364,769.507454,5356.678283,55.387879,5119.946019999999,4.053146999999999,0.0,18845.689927,438,1970
2021-01-19 07:00:00,28.936533,6322.271126,886.068936,6453.354015,77.95976999999999,5120.439996,5.104328000000001,0.0,18735.802842,439,1970
2021-01-19 08:00:00,29.029346,8505.546284,855.448636,6765.549977000001,81.266914,5119.996398,2.1893350000000003,3.356498,18210.53356,440,1970
2021-01-19 09:00:00,32.2406,9412.976844,860.813862,6948.631554,81.32539,5119.03261,5.165623,240.65345,17395.888865,441,1970
2021-01-19 10:00:00,31.732177,8949.653895,892.275728,6487.320875,81.412346,5118.993819,4.844049999999999,832.170375,18358.40033,442,1970
2021-01-19 11:00:00,30.043553,8281.350989,898.328975,6397.449754,112.274363,5119.065285,-0.0409759999999999,976.954548,19634.16371,443,1970
2021-01-19 12:00:00,28.028726,8095.318725999999,840.4362120000001,6560.888349,65.545383,5119.6526460000005,5.622933,1081.344669,19992.826602,444,1970
2021-01-19 13:00:00,28.297656,7876.420743999999,792.106732,6609.230536,56.408678,5120.018556000001,1.846944,1129.572314,20239.640804,445,1970
2021-01-19 14:00:00,28.944742,7721.69448,800.489341,7017.009704,56.034234,5119.829885,-1.178526,1245.85136,19890.651901,446,1970
2021-01-19 15:00:00,28.605954000000004,7977.260988,800.18337,7361.323456,55.521401,5118.844473,-7.514712000000001,869.389958,19536.538652,447,1970
2021-01-19 16:00:00,28.444913,7692.654999,859.337438,7808.915714999999,55.015051,5116.780825,-9.08794,893.828425,19312.481566,448,1970
2021-01-19 17:00:00,28.043885000000003,7956.271604,905.77422,9584.311028,52.509595,5115.584921,-19.762377,375.591441,17956.343821000002,449,1970
2021-01-19 18:00:00,28.135213,8633.929208000001,949.641041,11875.663258,52.561725,5116.508252,7.905365,76.80583200000001,16125.522856,450,1970
2021-01-19 19:00:00,29.313868,9976.696445,1153.628891,13925.283257,66.116637,5116.670811,15.043758,0.0,13818.59114,451,1970
2021-01-19 20:00:00,31.919865,10734.757293,1171.513059,14437.252045,121.762705,5116.063867,20.382915,0.0,11759.322185,452,1970
2021-01-19 21:00:00,31.242256,10904.184268,1400.557766,14701.02019,100.067053,5115.629215,4.9144440000000005,0.0,9977.189626,453,1970
2021-01-19 22:00:00,31.386403,10943.797651,1319.940616,15036.608994,71.077206,5116.170167,0.213329,0.0,8101.009627,454,1970
2021-01-19 23:00:00,31.709451,10679.221682,1066.0095379999998,14652.239988,53.375141,5117.003488,1.568542,0.0,6795.856778,455,1970
2021-01-19 00:00:00,31.582242,10553.552556,710.2590299999999,14655.417961,55.005075000000005,5116.4284800000005,-8.220743,0.0,5469.159735,456,1970
2021-01-20 01:00:00,32.202895,10170.05659,866.865791,15066.23333,55.48712,5116.531668,13.790234999999996,0.00883,3878.005452,457,1970
2021-01-20 02:00:00,32.580297,10134.549707,703.2310190000001,14792.534165,55.425292,5116.689544000001,-12.101516,0.0,3321.05731,458,1970
2021-01-20 03:00:00,32.836267,9749.264077,604.220986,14916.694228,55.823866,5116.536921,-8.560566,0.0,3315.1330230000003,459,1970
2021-01-20 04:00:00,32.52338,9657.13808,583.1320900000001,15830.140894,56.281981,5116.650831999999,-2.012187,0.0,2883.0560010000004,460,1970
2021-01-20 05:00:00,31.744632000000003,9840.874218,700.511223,16386.402765,56.159246,5114.640809,-1.655064,0.0,2946.162604,461,1970
2021-01-20 06:00:00,30.984785,10079.646099,1110.970821,17573.881349000003,56.262311,5114.663346,-1.609802,0.0,3423.3098549999995,462,1970
2021-01-20 07:00:00,31.047884,10277.046371,1899.523624,19712.266627,56.177459,5115.675635,2.676683,0.0,3520.513095,463,1970
2021-01-20 08:00:00,30.552481,10726.225512,2166.935218,20312.718582,56.218696,5115.688101000001,14.571533,1.327276,3974.040332,464,1970
2021-01-20 09:00:00,30.886236,10779.505618,2433.141052,20559.287569,56.207727,5115.509434,4.039337,111.726271,4062.12288,465,1970
2021-01-20 10:00:00,31.047581,10506.45136,3046.2943370000003,20372.180368,87.509137,5115.092685,4.644684,341.025784,3890.215573,466,1970
2021-01-20 11:00:00,30.110373,10690.452249000002,2703.404201,19685.118763,84.625788,5118.928004,-5.27168,606.1797150000001,4581.4871140000005,467,1970
2021-01-20 12:00:00,30.546293,10794.886518,2099.83829,19011.414855000003,60.75014,5124.081803,-5.206693,1212.294027,5245.791221,468,1970
2021-01-20 13:00:00,30.826864,10831.625689,1775.609068,18532.686885000003,53.202152,5126.538405000001,-3.204836,1507.023139,5727.335916999999,469,1970
2021-01-20 14:00:00,31.869344,10772.536647,1435.220898,18071.843977,53.240016,5124.116257,-10.052471,1709.557076,5896.378566,470,1970
2021-01-20 15:00:00,32.557497,10763.315329,1418.7234850000002,18037.958584,54.301041,5115.825793,-10.730342,1481.363173,5846.537991,471,1970
2021-01-20 16:00:00,32.62711,10775.179306,1490.451467,18709.987372000003,77.937307,5113.953226,-0.029927,920.790577,5659.136054,472,1970
2021-01-20 17:00:00,33.18175,10718.842969,1906.285662,19492.224409,77.577162,5111.881418,-14.70451,626.2191829999999,5281.555484,473,1970
2021-01-20 18:00:00,33.42536,10627.414422,2432.4149420000003,20041.9996,77.69483500000001,5113.453228,9.898757,217.009751,5546.802119,474,1970
2021-01-20 19:00:00,32.792063,10282.300279,2518.02917,19850.743121000003,77.57343,5112.222827,10.103998,2.077472,7113.145523,475,1970
2021-01-20 20:00:00,32.350393,10474.254307,1569.611626,17170.059483,78.855409,5113.156983000001,-2.594917,1.472,10200.015382,476,1970
2021-01-20 21:00:00,31.849094,10208.907661,1117.320091,15401.29475,80.04893399999999,5113.800607,-3.366488,1.472,11940.02004,477,1970
2021-01-20 22:00:00,31.758294,9833.042309,875.972722,14133.450040000002,55.375916,5113.406095,-0.6267259999999999,1.472,12275.988397,478,1970
2021-01-20 23:00:00,31.613652,9810.246138,593.0660310000001,11842.358214,55.16953,5114.253456,1.009005,1.472,12657.940088,479,1970
2021-01-20 00:00:00,32.234759000000004,8817.220243,556.75045,10272.201059,55.041755,5113.960295,-3.554267,1.472,13003.410388,480,1970
2021-01-21 01:00:00,31.736821,8197.168384,527.576102,9086.054842,56.044598,5114.597534,-3.695698,1.472,13392.627542,481,1970
2021-01-21 02:00:00,31.386984,7395.339470000001,550.54311,8693.516431,55.975162,5114.497837999999,-5.792852,1.472,13600.716884,482,1970
2021-01-21 03:00:00,31.375196,7204.664505,573.1990579999999,8574.561043,55.985614,5114.385202,-5.926193,1.472,13497.440905,483,1970
2021-01-21 04:00:00,31.386132,7210.711300999999,564.1209580000001,8475.335015999999,55.943831,5114.41005,-3.417896,1.472,13529.648574,484,1970
2021-01-21 05:00:00,31.378535,7242.13571,579.1252900000001,8937.537081,55.892879,5115.367399000001,-0.3933660000000001,1.472,13645.568133,485,1970
2021-01-21 06:00:00,31.361661,7407.139136,674.922875,11303.565682,55.914099,5115.385282,3.930111,1.472,12969.338939,486,1970
2021-01-21 07:00:00,31.351978000000003,8465.864179,914.986624,13915.095662,56.0101,5115.51252,0.048845,1.472,12018.245931,487,1970
2021-01-21 08:00:00,31.754819,9686.715357,897.603481,15930.539756000002,56.167257,5116.331861999999,4.7113890000000005,2.443339,10418.935071,488,1970
2021-01-21 09:00:00,30.010505,10395.003311,765.197316,17230.170748,53.943825,5114.056804,9.702922999999998,89.991912,8579.492611999998,489,1970
2021-01-21 10:00:00,27.486768,10744.148295,810.626561,17565.01898,53.381673000000006,5113.975596,8.585848,349.24572,7458.841778,490,1970
2021-01-21 11:00:00,27.172141,10784.934178,1186.653006,18256.031178,84.91920200000001,5113.280199,32.57299,629.13303,5583.886389,491,1970
2021-01-21 12:00:00,28.393165,10795.560282,1354.578436,18733.975044,91.497968,5112.634286,-1.2366299999999997,979.552446,4408.7451200000005,492,1970
2021-01-21 13:00:00,27.775949,10549.789257,1738.122551,18953.925834,51.426168,5110.677390999999,34.585827,1260.8162619999998,3360.467145,493,1970
2021-01-21 14:00:00,29.458048,10539.518730000002,1788.956396,19266.228727,51.665022,5113.469005,-4.78334,1399.476001,2702.871777,494,1970
2021-01-21 15:00:00,29.810914,10461.197796,1519.281564,19093.191549,51.479942,5113.655989,-6.418589,1762.002088,2419.921886,495,1970
2021-01-21 16:00:00,31.514593,10086.037081,1272.326095,18159.90779,102.443464,5112.798156,-10.195343,2364.403181,3111.0974140000003,496,1970
2021-01-21 17:00:00,31.382373,10238.160507,1074.6986510000002,18544.735936,95.265581,5113.337461,-8.79265,1833.76039,3696.9837,497,1970
2021-01-21 18:00:00,32.52405,10500.291047,1751.205967,19729.28699,78.182766,5111.606739999999,32.745097,298.4524,3570.187318,498,1970
2021-01-21 19:00:00,32.519747,10438.526826,2206.432032,19768.273055,79.090557,5113.146169,28.50129,1.093028,4002.665627,499,1970
2021-01-21 20:00:00,32.547732,10093.635734,1831.898719,19512.589171,79.558021,5112.902804,7.380909999999999,0.0,4683.166953999999,500,1970
2021-01-21 21:00:00,32.760803,10685.438894,990.452234,18174.399385,79.445418,5112.812024,3.138177,0.0,5679.978772,501,1970
2021-01-21 22:00:00,32.862751,10612.665657,801.046663,17147.116036,54.960289,5112.541305,0.843451,0.0,5677.8310870000005,502,1970
2021-01-21 23:00:00,32.647319,9986.25916,557.782739,15318.737464000002,54.425666,5111.791084,-1.182933,0.0,6495.052476000001,503,1970
2021-01-21 00:00:00,32.6784,8117.342764999999,541.322092,14133.52347,55.466918,5112.661124,-4.543856,0.0,7572.076305,504,1970
2021-01-22 01:00:00,32.681589,6891.386554,537.259057,12835.024275,55.57001,5112.787774,-3.834613,0.0,8675.584414,505,1970
2021-01-22 02:00:00,32.679098,6846.501194,538.6289630000001,12693.869581,55.632054,5112.071169,-7.506664,0.0,7948.600502,506,1970
2021-01-22 03:00:00,32.658246,7349.076673,532.268576,12936.138439,55.569288,5112.231075000001,-5.405068,0.0,6678.465716,507,1970
2021-01-22 04:00:00,32.645317000000006,7672.908434999999,533.530892,13085.396161,55.486049,5112.042792,-5.143752,0.0,6099.333493,508,1970
2021-01-22 05:00:00,32.439214,8133.423722,726.800309,13245.320362,55.413478,5112.893707,1.012379,0.0,5965.111311,509,1970
2021-01-22 06:00:00,31.351077,8256.649897,1152.4848849999998,14514.54441,55.510814,5112.115499,3.409371,0.0,6167.224614000001,510,1970
2021-01-22 07:00:00,31.754784,8650.496382,1579.241549,16704.809243,53.517404,5111.876399,4.408208,0.0,6033.984614,511,1970
2021-01-22 08:00:00,28.572127,9486.805464,1616.2822070000002,17448.310458,53.247341000000006,5112.833426,4.670014,4.409761,6250.080132000001,512,1970
2021-01-22 09:00:00,27.022593,9483.276285,1733.2737479999998,17300.355531,53.845929,5112.830281,-0.7854410000000001,1039.596756,5754.905978999999,513,1970
2021-01-22 10:00:00,26.630002,9209.026166,1866.050503,17559.11104,53.769536,5113.68624,-5.408835,3099.712844,4010.783858,514,1970
2021-01-22 11:00:00,29.724523,9561.90733,1823.453326,18027.55356,83.851623,5112.293194,-0.680529,3477.693458,2790.863474,515,1970
2021-01-22 12:00:00,32.75145,10081.576262,1811.070128,18335.37587,90.741817,5111.487625,-3.930233,3394.026393,2071.4511060000004,516,1970
2021-01-22 13:00:00,31.917211,10239.135865,1771.176522,18868.139233,52.409939,5110.417611,-1.336693,3346.10737,1397.862484,517,1970
2021-01-22 14:00:00,32.159316000000004,10349.953382,1736.544984,19137.062406,52.249619,5108.44035,1.544857,3408.577931,1013.112394,518,1970
2021-01-22 15:00:00,32.990652999999995,10430.190204,1731.3582420000002,18806.490012,54.176505000000006,5108.138542,2.130845,3600.221594,967.314978,519,1970
2021-01-22 16:00:00,32.450997,10535.154044,1748.8276,18738.793562,79.893919,5108.645782,7.670764999999999,3631.23214,981.632646,520,1970
2021-01-22 17:00:00,30.023204,10744.091662,1814.24246,18695.7353,79.901022,5108.301227999999,0.317696,3195.522223,1090.403428,521,1970
2021-01-22 18:00:00,30.932662,10966.381298,1964.986962,20129.862341,79.956198,5109.503399,10.418256,1051.361212,1559.04877,522,1970
2021-01-22 19:00:00,33.226914,10962.754154,2142.539874,20912.437133,79.915684,5109.762946999999,24.609965000000003,7.38434,2555.241695,523,1970
2021-01-22 20:00:00,32.921205,11240.340796,1826.187133,19316.96563,121.852058,5107.744481,0.3717280000000001,0.0,3636.910945,524,1970
2021-01-22 21:00:00,32.26488,11036.829957999998,1652.31107,18176.976094,107.568722,5105.199313,-3.240364,0.0,4140.773252,525,1970
2021-01-22 22:00:00,32.682874,10677.075159,1589.969247,17591.483434,101.975423,5105.165646,-3.113338,0.0,4075.298961,526,1970
2021-01-22 23:00:00,30.855829,11239.846793,722.56703,16344.564859000002,73.922848,5104.627922,-1.577349,0.0,4182.282105,527,1970
2021-01-22 00:00:00,30.757861,11148.945375,501.336243,15325.133169,56.18395,5104.81641,-2.097897,0.0,3898.869577,528,1970
2021-01-23 01:00:00,31.730406,9956.966632,501.619906,15300.28644,56.263738,5103.3519320000005,-0.744379,0.0,3649.732231,529,1970
2021-01-23 02:00:00,32.412802,9382.086782,501.1795550000001,14964.606399,56.108991,5101.416205,-0.6975199999999999,0.0,3646.642052,530,1970
2021-01-23 03:00:00,32.535073,9046.071649,497.385919,14693.906066,56.055208,5100.904147,1.06598,0.0,3702.572229,531,1970
2021-01-23 04:00:00,33.296261,9045.688261,494.718481,14471.679473,55.97764599999999,5100.230971000001,1.203775,0.0,3750.256269,532,1970
2021-01-23 05:00:00,33.526378,9129.432938,501.475532,14539.340929,56.013224,5100.602418,1.143596,0.0,3807.995651,533,1970
2021-01-23 06:00:00,33.676577,9121.698366,514.688992,14904.334112,54.841738,5099.356818,1.134444,0.0,4234.909789,534,1970
2021-01-23 07:00:00,33.82374299999999,9348.678924,551.6088110000001,15540.22473,53.049236,5099.024926,1.514423,0.0,4772.279576,535,1970
2021-01-23 08:00:00,31.890634,9781.012959,555.374405,16149.530064,51.995464,5099.400465000001,2.909765,0.616387,4908.684728,536,1970
2021-01-23 09:00:00,31.487876,10597.39239,554.652645,16584.23724,51.592468,5099.045599,5.794075,171.872088,5003.974947000001,537,1970
2021-01-23 10:00:00,31.955442,11064.65226,574.4930999999999,16351.268993,52.035454,5101.194312,-3.965461,709.863958,5598.985415,538,1970
2021-01-23 11:00:00,31.95233,10983.42394,576.4100549999999,16068.596621,83.87908200000001,5102.9476190000005,-7.196098999999999,1418.883068,5864.076471,539,1970
2021-01-23 12:00:00,32.682889,10789.842007,558.5273460000001,15172.452536,91.380668,5102.239924,0.4866799999999999,2259.755351,6291.222272,540,1970
2021-01-23 13:00:00,32.437233,10985.88671,553.155259,13930.518397,52.205825,5100.045146,2.4904780000000004,2820.260512,6607.570974,541,1970
2021-01-23 14:00:00,33.213874,10662.081062,554.6654229999999,13168.495696,52.260912000000005,5100.42802,-1.260644,2853.803,7020.465332,542,1970
2021-01-23 15:00:00,32.858607,10096.582256000002,554.972135,12925.233291,52.1602,5099.788041000001,-0.332608,2785.47186,7383.279966,543,1970
2021-01-23 16:00:00,32.408604,10166.849681,552.041396,12811.816672,73.571422,5100.842689,2.413524,2638.59255,7335.035971,544,1970
2021-01-23 17:00:00,31.618432,10545.855609,554.115685,13155.892568,79.630303,5100.819904,0.6275090000000001,2030.118674,7331.367912,545,1970
2021-01-23 18:00:00,30.81249,11074.871334,732.0642230000001,13980.466694,79.916808,5101.34418,2.090941,556.978999,7792.007309,546,1970
2021-01-23 19:00:00,32.056845,11299.973446,607.045629,13721.353218,80.63985299999999,5102.504896,14.150355,5.1554910000000005,9307.148606,547,1970
2021-01-23 20:00:00,31.980076,11201.364722,680.4533279999999,11844.679288,108.188843,5102.773492,4.016255,0.0,10904.276824,548,1970
2021-01-23 21:00:00,30.060498,10517.733894,533.596464,10409.863407,100.201246,5102.569791,0.060409,0.0,12563.158728,549,1970
2021-01-23 22:00:00,30.411054,10137.719158,516.11862,8787.133607,59.545125,5103.0224180000005,2.70945,0.0,13689.751957,550,1970
2021-01-23 23:00:00,31.51017,9843.774635,512.795391,7299.321682,56.101094,5102.773234,-3.5788960000000003,0.0,13976.42973,551,1970
2021-01-23 00:00:00,31.782422,8977.832946,507.884748,6374.287938,56.119895,5103.542334000001,-8.712877,0.0,14279.761427,552,1970
2021-01-24 01:00:00,30.527527,8172.445385000001,500.375002,6438.497725000001,57.545238,5103.772997,-3.282169,0.0,13799.038191,553,1970
2021-01-24 02:00:00,30.320138000000004,8226.410249,495.294161,6378.764977,57.567639,5103.30229,-2.16506,0.0,12732.832193,554,1970
2021-01-24 03:00:00,30.993602000000003,8177.302766000001,488.611398,6435.042583,57.463038,5101.099050999999,-0.3335539999999999,0.0,12015.876296,555,1970
2021-01-24 04:00:00,31.719679,8066.009477,497.479683,6709.155129999999,57.60248300000001,5102.576881,4.941524,0.0,11328.32385,556,1970
2021-01-24 05:00:00,31.578725,8736.860518000001,549.317008,7090.385361000001,57.45109,5102.213007,-0.1433309999999998,0.0,10477.901193,557,1970
2021-01-24 06:00:00,31.944126,8514.667039,636.071105,7941.183784,56.454694,5102.177249,3.236012,0.0,10145.176313,558,1970
2021-01-24 07:00:00,32.231843,8863.432827,750.3775710000001,8837.567364999999,53.876628,5103.178581,4.430647,0.0,9626.392094,559,1970
2021-01-24 08:00:00,31.770181,10077.373447999998,741.566679,9835.736852,53.598415,5103.351682,1.302757,0.706654,8440.810445000001,560,1970
2021-01-24 09:00:00,31.982425,10772.806459,715.878146,10913.921164,53.491917,5102.509735,1.888492,237.870866,7639.754654,561,1970
2021-01-24 10:00:00,32.027441,10720.743465,724.192996,12068.356097,53.428966,5101.944927,-6.066578,933.044858,7300.123223,562,1970
2021-01-24 11:00:00,31.89266,10390.65248,707.884908,11798.026581,84.162154,5100.68564,-8.178689,1708.608905,7987.408851,563,1970
2021-01-24 12:00:00,31.753093,9282.368077,699.7346339999999,11456.292859,61.030368,5099.042828,-3.495394,2463.999498,9487.562239,564,1970
2021-01-24 13:00:00,32.096606,8757.718251,690.819214,11612.325313,53.974734,5099.091607,0.96202,2604.477075,10244.035656,565,1970
2021-01-24 14:00:00,31.743147,8863.236759,686.228978,11773.770169,53.932419,5098.587776,-2.0568969999999998,2356.478283,10359.240841,566,1970
2021-01-24 15:00:00,31.557326,8577.790827,693.295529,11585.598001,55.580423,5098.449505,-10.987508000000002,2628.606324,10542.51277,567,1970
2021-01-24 16:00:00,31.432569,8242.054470000001,713.725697,11312.961607,80.881681,5101.410247,0.2794030000000003,2398.104856,11296.861402,568,1970
2021-01-24 17:00:00,31.458121,8394.605434000001,717.8985610000001,11518.630071,80.856911,5106.882532,5.032108,1529.233411,11929.307471,569,1970
2021-01-24 18:00:00,31.524905,9502.105512,715.4865560000001,12020.551516,80.528424,5105.827257000001,6.852755,319.108021,12180.753982,570,1970
2021-01-24 19:00:00,31.659229,9440.907498,726.2922269999999,11900.178886,81.489862,5106.4815180000005,2.2597049999999994,1.876297,13889.294372,571,1970
2021-01-24 20:00:00,32.472834,9309.822542999998,734.6375820000001,10950.683345,108.566686,5107.655944,20.662776,0.0,15001.799343,572,1970
2021-01-24 21:00:00,32.680078,9598.986054,567.4959369999999,10076.534907,99.746019,5107.830432000001,10.65266,0.0,15008.872088,573,1970
2021-01-24 22:00:00,31.948204,10079.358282,609.6269910000001,9798.992056,60.829784,5107.408251,11.787773,0.0,13547.353788,574,1970
2021-01-24 23:00:00,31.820027,10565.793845,672.126425,7787.095025,58.023372,5107.201222,1.2096020000000005,0.010251,13118.683169000002,575,1970
2021-01-24 00:00:00,30.118214,9622.723014,539.894976,6227.428951,57.82290999999999,5106.4079010000005,-17.210026,0.001719,13707.407217,576,1970
2021-01-25 01:00:00,29.813236,6836.337973000001,481.745846,5178.132431,58.699661,5106.694023999999,-4.809399,0.0,15748.164678,577,1970
2021-01-25 02:00:00,29.753907,5969.811244,452.099997,4841.378546,58.720907,5107.149971,0.386049,0.0,16019.574018,578,1970
2021-01-25 03:00:00,29.704551,6567.076041,436.41983,5022.713171,58.67904300000001,5105.626054,4.992216,0.0,14707.707395,579,1970
2021-01-25 04:00:00,29.695192,6133.704501,441.932928,4926.681732,58.869521000000006,5106.542605000001,2.328447,0.0,15248.104103,580,1970
2021-01-25 05:00:00,29.688208,5975.513389,567.5378949999999,4880.673704,57.340823,5105.327143,-13.834013,0.0,15921.950787000002,581,1970
