Date,Solar,Wind,Nuclear
2/24/2016 6:00,0.0,0.31062541308290914,1.0
2/24/2016 7:00,0.0,0.304764635773214,1.0
2/24/2016 8:00,0.001773272122707283,0.2868233919021707,1.0
2/24/2016 9:00,0.015514094497479352,0.2203490880872974,1.0
2/24/2016 10:00,0.025078410597447174,0.16583537156983205,1.0
2/24/2016 11:00,0.02654661417998498,0.15629503150781113,1.0
2/24/2016 12:00,0.026970286281239944,0.17274630121116377,1.0
2/24/2016 13:00,0.027473978333154566,0.16560097557193845,1.0
2/24/2016 14:00,0.02663249758661375,0.15924761526534434,1.0
2/24/2016 15:00,0.024025118524080232,0.1664146606986133,1.0
2/24/2016 16:00,0.02534677410704709,0.1622491491428237,1.0
2/24/2016 17:00,0.02407186946261933,0.14808465288748462,1.0
2/24/2016 18:00,0.01068988265579749,0.11103724234977473,1.0
2/24/2016 19:00,0.000494004719510887,0.07379122190041541,1.0
2/24/2016 20:00,0.0,0.09044452761687437,1.0
2/24/2016 21:00,0.0,0.10872423532853548,1.0
2/24/2016 22:00,0.0,0.13079274167690597,1.0
2/24/2016 23:00,0.0,0.16197578550114095,1.0
2/24/2016 0:00,0.0,0.17730195210929728,1.0
2/25/2016 1:00,0.0,0.1963287032941314,1.0
2/25/2016 2:00,0.0,0.2043767194137265,1.0
2/25/2016 3:00,0.0,0.20598743221578608,1.0
2/25/2016 4:00,0.0,0.20542383868702827,1.0
2/25/2016 5:00,0.0,0.20703461611374407,1.0
2/25/2016 6:00,0.0,0.207549579427769,1.0
2/25/2016 7:00,0.0,0.198283412702592,1.0
2/25/2016 8:00,0.0021014584361257107,0.20212193490726113,1.0
2/25/2016 9:00,0.016013952483106296,0.15973117462407113,1.0
2/25/2016 10:00,0.024822053738067146,0.17422036861506057,1.0
2/25/2016 11:00,0.0265861695806071,0.1622493459423088,1.0
2/25/2016 12:00,0.02783640030033251,0.12812745983266047,1.0
2/25/2016 13:00,0.02797600514855733,0.11089215227312621,1.0
2/25/2016 14:00,0.028501421967177944,0.09620613571470364,1.0
2/25/2016 15:00,0.02850630226321999,0.09333138938622668,1.0
2/25/2016 16:00,0.027792806285530405,0.08839326753847053,1.0
2/25/2016 17:00,0.024484349887375308,0.0866172637938096,1.0
2/25/2016 18:00,0.010297633058028532,0.08785845643906148,1.0
2/25/2016 19:00,0.0004986118202295399,0.08971307018313733,1.0
2/25/2016 20:00,0.0,0.1124471769059739,1.0
2/25/2016 21:00,0.0,0.12826685483587852,1.0
2/25/2016 22:00,0.0,0.12296828749049206,1.0
2/25/2016 23:00,0.0,0.12576239228248787,1.0
2/25/2016 0:00,0.0,0.12365885436779592,1.0
2/26/2016 1:00,0.0,0.12985580542390732,1.0
2/26/2016 2:00,0.0,0.12945936756187468,1.0
2/26/2016 3:00,0.0,0.12300365710022819,1.0
2/26/2016 4:00,0.0,0.13107882482008076,1.0
2/26/2016 5:00,0.0,0.14957705982680944,1.0
2/26/2016 6:00,0.0,0.1615175114680241,1.0
2/26/2016 7:00,0.0,0.18062957345971564,1.0
2/26/2016 8:00,0.001826556258715006,0.1980138032590252,1.0
2/26/2016 9:00,0.015407713718760057,0.16015823038441285,1.0
2/26/2016 10:00,0.024823019628874825,0.1424187321104675,1.0
2/26/2016 11:00,0.02745556258715006,0.16129851922064245,1.0
2/26/2016 12:00,0.02827238120776574,0.14987242209349952,1.0
2/26/2016 13:00,0.028222379169795128,0.13968802322859983,1.0
2/26/2016 14:00,0.028263910543816367,0.09844825109706863,1.0
2/26/2016 15:00,0.02871074332296471,0.07028568857878416,1.0
2/26/2016 16:00,0.02795162962565698,0.05438855435609385,1.0
2/26/2016 17:00,0.024943897779684653,0.052479290533029084,1.0
2/26/2016 18:00,0.010954206800386142,0.053053023930723774,1.0
2/26/2016 19:00,0.0006406791805212914,0.058145815721724885,1.0
2/26/2016 20:00,0.0,0.07593553958223627,1.0
2/26/2016 21:00,0.0,0.10061862099935638,1.0
2/26/2016 22:00,0.0,0.12168777505704757,1.0
2/26/2016 23:00,0.0,0.14915515113217484,1.0
2/26/2016 0:00,0.0,0.17482419987127729,1.0
2/27/2016 1:00,0.0,0.1971283269557077,1.0
2/27/2016 2:00,0.0,0.19842627795330878,1.0
2/27/2016 3:00,0.0,0.1948470580129893,1.0
2/27/2016 4:00,0.0,0.1940585134573752,1.0
2/27/2016 5:00,0.0,0.19911580255690128,1.0
2/27/2016 6:00,0.0,0.20689893283014452,1.0
2/27/2016 7:00,0.0,0.21955212085308057,1.0
2/27/2016 8:00,0.0011109018556258714,0.22541753653969926,1.0
2/27/2016 9:00,0.008639296149308162,0.19343297615704172,1.0
2/27/2016 10:00,0.019924696020594226,0.1499949339710959,1.0
2/27/2016 11:00,0.024583321677571594,0.14983318351764086,1.0
2/27/2016 12:00,0.02517006639493725,0.15821964551518344,1.0
2/27/2016 13:00,0.027138036897994208,0.17827558902346266,1.0
2/27/2016 14:00,0.02801653673710179,0.2272063107483471,1.0
2/27/2016 15:00,0.027597649254531804,0.2664855811245685,1.0
2/27/2016 16:00,0.023729784940469806,0.28623415610555264,1.0
2/27/2016 17:00,0.0188156850799099,0.30127597156398106,1.0
2/27/2016 18:00,0.00827073913976188,0.314190118775964,1.0
2/27/2016 19:00,0.0006355945511101577,0.32014641243929554,1.0
2/27/2016 20:00,0.0,0.354999566731028,1.0
2/27/2016 21:00,0.0,0.3740470692177169,1.0
2/27/2016 22:00,0.0,0.37896317125972734,1.0
2/27/2016 23:00,0.0,0.3875528555965128,1.0
2/27/2016 0:00,0.0,0.37915268503890937,0.9952560702811244
2/28/2016 1:00,0.0,0.3660002861154994,1.0
2/28/2016 2:00,0.0,0.35404978790006436,1.0
2/28/2016 3:00,0.0,0.34210309782926684,0.9972911524096385
2/28/2016 4:00,0.0,0.3333614691943128,1.0
2/28/2016 5:00,0.0,0.3222637329588673,1.0
2/28/2016 6:00,0.0,0.314405732549295,1.0
2/28/2016 7:00,0.0,0.3113465136621614,1.0
2/28/2016 8:00,0.0008929593478494048,0.3076595892575039,1.0
2/28/2016 9:00,0.01033948139011048,0.26792132391317064,1.0
2/28/2016 10:00,0.01551371693660839,0.2461097729214206,1.0
2/28/2016 11:00,0.01791068840501984,0.2043272485518694,1.0
2/28/2016 12:00,0.018971047516893703,0.19087394362529986,1.0
2/28/2016 13:00,0.021067735921913546,0.1814073174185244,1.0
2/28/2016 14:00,0.023520997532982944,0.1880601648821017,1.0
2/28/2016 15:00,0.025031807143623297,0.18757815230238137,1.0
2/28/2016 16:00,0.025499219242733025,0.17427477145866246,1.0
2/28/2016 17:00,0.022716459079695377,0.16270260953133228,1.0
2/28/2016 18:00,0.010106832671886732,0.14536706126031246,1.0
2/28/2016 19:00,0.0006323957953448461,0.1211359968696975,1.0
2/28/2016 20:00,0.0,0.13255868688198466,1.0
2/28/2016 21:00,0.0,0.13226255909543036,1.0
2/28/2016 22:00,0.0,0.12911598036978528,1.0
2/28/2016 23:00,0.0,0.1182972962962963,1.0
2/28/2016 0:00,0.0,0.11671403147855597,1.0
2/29/2016 1:00,0.0,0.11886147141770521,1.0
2/29/2016 2:00,0.0,0.1223626660815634,1.0
2/29/2016 3:00,0.0,0.12670727965010825,1.0
2/29/2016 4:00,0.0,0.1303304213913756,1.0
2/29/2016 5:00,0.0,0.1318158223041367,1.0
2/29/2016 6:00,0.0,0.1312028725059973,1.0
2/29/2016 7:00,0.0,0.1296685689251653,1.0
2/29/2016 8:00,0.0002490751903893597,0.12981568825697737,1.0
2/29/2016 9:00,0.0029437904108119703,0.11801045564917208,1.0
2/29/2016 10:00,0.006157304408452215,0.10909431150898134,1.0
2/29/2016 11:00,0.010090493296149307,0.14322006093850564,1.0
2/29/2016 12:00,0.013727451035074547,0.17307313308173894,1.0
2/29/2016 13:00,0.015327766491472702,0.21478629378035222,1.0
2/29/2016 14:00,0.017440537058886624,0.2509560717044058,1.0
2/29/2016 15:00,0.018119515606564413,0.2720126520683401,1.0
2/29/2016 16:00,0.019827679609567734,0.28183981109940903,1.0
2/29/2016 17:00,0.020558385927276625,0.2828324354338541,1.0
2/29/2016 18:00,0.009497930923522472,0.27504602521795096,1.0
2/29/2016 19:00,0.0004950143730558833,0.24682398399742556,1.0
2/29/2016 20:00,0.0,0.2710757535837575,1.0
2/29/2016 21:00,0.0,0.3050095325024867,1.0
2/29/2016 22:00,0.0,0.31479303288280386,1.0
2/29/2016 23:00,0.0,0.3251487753788544,1.0
2/29/2016 0:00,0.0,0.31647628108361125,1.0
3/1/2016 1:00,0.0,0.2976413828915804,1.0
3/1/2016 2:00,0.0,0.28492593084079343,1.0
3/1/2016 3:00,0.0,0.28766591279035747,1.0
3/1/2016 4:00,0.0,0.28784976350125796,1.0
3/1/2016 5:00,0.0,0.26709270823825404,1.0
3/1/2016 6:00,0.0,0.29566170850155055,1.0
3/1/2016 7:00,0.0,0.29785424024340296,1.0
3/1/2016 8:00,0.00038326321999356433,0.2859950920367445,1.0
3/1/2016 9:00,0.0030564458865172156,0.26762336615762683,1.0
3/1/2016 10:00,0.008438188673173872,0.29181127283365516,1.0
3/1/2016 11:00,0.015574119703957954,0.27068876549060905,1.0
3/1/2016 12:00,0.024778951195966962,0.24819919954947048,1.0
3/1/2016 13:00,0.026501760806607315,0.21909447741501376,1.0
3/1/2016 14:00,0.0264368013514963,0.18637196594698963,1.0
3/1/2016 15:00,0.026672024991955378,0.1349954901995202,1.0
3/1/2016 16:00,0.024138296042046554,0.09679229702767539,1.0
3/1/2016 17:00,0.022410466695269762,0.06891074644549762,1.0
3/1/2016 18:00,0.010612927598412527,0.06200224220349892,1.0
3/1/2016 19:00,0.0006160894561836319,0.06627082938388626,1.0
3/1/2016 20:00,0.0,0.08570268957345972,1.0
3/1/2016 21:00,0.0,0.11460196966239541,1.0
3/1/2016 22:00,0.0,0.14719516540869462,1.0
3/1/2016 23:00,0.0,0.16724674913697266,1.0
3/1/2016 0:00,0.0,0.18163746922356797,1.0
3/2/2016 1:00,0.0,0.2000540500555848,1.0
3/2/2016 2:00,0.0,0.23042779304897315,1.0
3/2/2016 3:00,0.0,0.25589765002047865,1.0
3/2/2016 4:00,0.0,0.2794728864899655,1.0
3/2/2016 5:00,0.0,0.30367736879059154,1.0
3/2/2016 6:00,0.0,0.317210408402083,1.0
3/2/2016 7:00,0.0,0.3332186724006787,1.0
3/2/2016 8:00,0.00199705116378848,0.3240876709964309,1.0
3/2/2016 9:00,0.009073106510779793,0.3206790029840267,1.0
3/2/2016 10:00,0.013302091065107798,0.32237757386928795,1.0
3/2/2016 11:00,0.01852807057814008,0.3105762588496869,1.0
3/2/2016 12:00,0.026083884050198434,0.29629688988356445,1.0
3/2/2016 13:00,0.024665037541563874,0.27874318269849624,1.0
3/2/2016 14:00,0.0257327994207873,0.27377840240477447,1.0
3/2/2016 15:00,0.02484895462833852,0.28384900547071557,1.0
3/2/2016 16:00,0.022167117987772177,0.29815373266631556,1.0
3/2/2016 17:00,0.01983146304837499,0.30566558890644197,1.0
3/2/2016 18:00,0.008723319639600987,0.29835636533848225,1.0
3/2/2016 19:00,0.0007022770567413922,0.2784494741384354,1.0
3/2/2016 20:00,0.0,0.3199922134456732,1.0
3/2/2016 21:00,0.0,0.32764668070914515,1.0
3/2/2016 22:00,0.0,0.3174257129483354,1.0
3/2/2016 23:00,0.0,0.3037661441694459,1.0
3/2/2016 0:00,0.0,0.27458491355099174,1.0
3/3/2016 1:00,0.0,0.23302831967117196,1.0
3/3/2016 2:00,0.0,0.1950665382072436,1.0
3/3/2016 3:00,0.0,0.18584079746650284,1.0
3/3/2016 4:00,0.0,0.18993128860218828,1.0
3/3/2016 5:00,0.0,0.22842528090808026,1.0
3/3/2016 6:00,0.0,0.26386381478555965,1.0
3/3/2016 7:00,0.0,0.2852073481364461,1.0
3/3/2016 8:00,0.0006735939075404912,0.2905542789772395,1.0
3/3/2016 9:00,0.006122435803925776,0.27480036141829034,1.0
3/3/2016 10:00,0.012437253030140514,0.28720998864899655,1.0
3/3/2016 11:00,0.02428834913654403,0.2614915517816394,1.0
3/3/2016 12:00,0.027486302263219995,0.2399416502545199,1.0
3/3/2016 13:00,0.027594166791805215,0.21910757939851383,1.0
3/3/2016 14:00,0.027074781829883085,0.1854890878532561,1.0
3/3/2016 15:00,0.027411000429046446,0.12930435208589316,1.0
3/3/2016 16:00,0.026452855304086666,0.0846622555438535,1.0
3/3/2016 17:00,0.02460219843398048,0.054008252150254524,1.0
3/3/2016 18:00,0.011941891343987987,0.041917006874963435,1.0
3/3/2016 19:00,0.000802559476563338,0.04164481610204201,1.0
3/3/2016 20:00,0.0,0.0453048851149728,1.0
3/3/2016 21:00,0.0,0.05227511702065415,1.0
3/3/2016 22:00,0.0,0.06280949979521386,1.0
3/3/2016 23:00,0.0,0.07375149084313382,1.0
3/3/2016 0:00,0.0,0.09896831092387806,1.0
3/4/2016 1:00,0.0,0.11977050772336317,1.0
3/4/2016 2:00,0.0,0.15284602685624013,1.0
3/4/2016 3:00,0.0,0.184986501609034,1.0
3/4/2016 4:00,0.0,0.2139758242934878,1.0
3/4/2016 5:00,0.0,0.24386302981101166,1.0
3/4/2016 6:00,0.0,0.2705573457082675,1.0
3/4/2016 7:00,5.792126997747507e-07,0.2945457433737054,1.0
3/4/2016 8:00,0.0028619075404912584,0.30384885641565734,1.0
3/4/2016 9:00,0.01715140233830312,0.26800747203206365,1.0
3/4/2016 10:00,0.026812617612356537,0.24815496635656192,1.0
3/4/2016 11:00,0.028578610962136656,0.2616619322742964,1.0
3/4/2016 12:00,0.02896153030140513,0.2720287066292201,1.0
3/4/2016 13:00,0.028936483320819478,0.2603693074717688,1.0
3/4/2016 14:00,0.028596860881690445,0.23661648180328826,1.0
3/4/2016 15:00,0.028437010618899496,0.2062427412673337,1.0
3/4/2016 16:00,0.027089147699238442,0.17800144178222457,1.0
3/4/2016 17:00,0.023215526118202295,0.16067045143642855,1.0
3/4/2016 18:00,0.009276103936501126,0.14821040313615352,1.0
3/4/2016 19:00,0.00042431180950337874,0.18707812456848633,1.0
3/4/2016 20:00,0.0,0.253782023608917,1.0
3/4/2016 21:00,0.0,0.27542898230062607,1.0
3/4/2016 22:00,0.0,0.28719551260897547,1.0
3/4/2016 23:00,0.0,0.28459408337721603,1.0
3/4/2016 0:00,0.0,0.2809545207126558,1.0
3/5/2016 1:00,0.0,0.26572003428705165,1.0
3/5/2016 2:00,0.0,0.24149229442396586,1.0
3/5/2016 3:00,0.0,0.19630230530688667,1.0
3/5/2016 4:00,0.0,0.17068564808963782,1.0
3/5/2016 5:00,0.0,0.1501729249897607,1.0
3/5/2016 6:00,0.0,0.12900775879117665,1.0
3/5/2016 7:00,4.183202831706532e-07,0.11899488593411736,1.0
3/5/2016 8:00,0.0006625255818942401,0.10876570086595283,1.0
3/5/2016 9:00,0.006712243805641961,0.07813420244573167,1.0
3/5/2016 10:00,0.012419099967821517,0.06865013311099409,1.0
3/5/2016 11:00,0.016062802209589187,0.07028369530747176,1.0
3/5/2016 12:00,0.02036970342164539,0.07755155219121175,1.0
3/5/2016 13:00,0.022510414566126784,0.10016094002691475,1.0
3/5/2016 14:00,0.02313407819371447,0.1472240669358142,1.0
3/5/2016 15:00,0.020885045907969538,0.18916862140892868,1.0
3/5/2016 16:00,0.01853695312667596,0.21172394751623663,1.0
3/5/2016 17:00,0.012842009331760162,0.2220320243988064,1.0
3/5/2016 18:00,0.006359662233186743,0.2153454875665555,1.0
3/5/2016 19:00,0.0005249640673602918,0.1978019404072319,1.0
3/5/2016 20:00,0.0,0.23232115721724886,1.0
3/5/2016 21:00,0.0,0.27571983675618744,1.0
3/5/2016 22:00,0.0,0.3014378237083845,1.0
3/5/2016 23:00,0.0,0.33418055175238426,1.0
3/5/2016 0:00,0.0,0.3345189792873442,1.0
3/6/2016 1:00,0.0,0.31978366333157804,1.0
3/6/2016 2:00,0.0,0.3031941305365397,1.0
3/6/2016 3:00,0.0,0.2957870706804751,1.0
3/6/2016 4:00,0.0,0.2837272111930256,1.0
3/6/2016 5:00,0.0,0.2836849886782517,1.0
3/6/2016 6:00,0.0,0.27981957199695745,1.0
3/6/2016 7:00,0.0,0.2879320364811889,1.0
3/6/2016 8:00,0.0003409302799528049,0.29977656866186886,1.0
3/6/2016 9:00,0.0026552929314598308,0.3169535392896846,1.0
3/6/2016 10:00,0.004411182022953985,0.3392331624831783,1.0
3/6/2016 11:00,0.008171028638850155,0.35072877888947396,1.0
3/6/2016 12:00,0.007858808216239408,0.3473037774267158,1.0
3/6/2016 13:00,0.009491610318566985,0.34351721286056985,1.0
3/6/2016 14:00,0.01142962286817548,0.3347204806623369,1.0
3/6/2016 15:00,0.013310188458650648,0.31906747235387045,1.0
3/6/2016 16:00,0.011764227823661912,0.3313312383710725,1.0
3/6/2016 17:00,0.010828094926525795,0.357574598034053,1.0
3/6/2016 18:00,0.0041715003754156385,0.37265652624188167,1.0
3/6/2016 19:00,0.0004122734098466159,0.3846049818617986,1.0
3/6/2016 20:00,0.0,0.3937865089813352,1.0
3/6/2016 21:00,0.0,0.39966745889649524,1.0
3/6/2016 22:00,0.0,0.40282755982680946,1.0
3/6/2016 23:00,0.0,0.40378318998303203,1.0
3/6/2016 0:00,0.0,0.3721235480662337,1.0
3/7/2016 1:00,0.0,0.346973327189749,1.0
3/7/2016 2:00,0.0,0.33490878181499034,1.0
3/7/2016 3:00,0.0,0.32487823094026097,1.0
3/7/2016 4:00,0.0,0.3227242633549821,1.0
3/7/2016 5:00,0.0,0.322012155813001,1.0
3/7/2016 6:00,0.0,0.344213246152946,1.0
3/7/2016 7:00,0.0,0.3442389304312211,1.0
3/7/2016 8:00,0.00017027115735278344,0.31473271634193434,1.0
3/7/2016 9:00,0.0016952603239300654,0.2933687742086478,1.0
3/7/2016 10:00,0.002667429690013944,0.2746857289216547,1.0
3/7/2016 11:00,0.004857250563123458,0.2579579706278158,1.0
3/7/2016 12:00,0.007139224927598413,0.24085183813118016,1.0
3/7/2016 13:00,0.010506768743966534,0.2138125884968697,1.0
3/7/2016 14:00,0.010056962136651294,0.19991586504593062,1.0
3/7/2016 15:00,0.012429343773463478,0.2017405714996197,1.0
3/7/2016 16:00,0.01059466201866352,0.21282683780937334,1.0
3/7/2016 17:00,0.00694451753727341,0.2154913852027383,1.0
3/7/2016 18:00,0.0033016373484929746,0.21063034134924813,1.0
3/7/2016 19:00,0.0006143784189638528,0.21590493438066818,1.0
3/7/2016 20:00,0.0,0.24060867283950618,1.0
3/7/2016 21:00,0.0,0.26143521841905093,1.0
3/7/2016 22:00,0.0,0.2597081235153004,1.0
3/7/2016 23:00,0.0,0.2893097159908724,1.0
3/7/2016 0:00,0.0,0.29613843660406064,1.0
3/8/2016 1:00,0.0,0.2959178953835352,1.0
3/8/2016 2:00,0.0,0.27960765715873853,1.0
3/8/2016 3:00,0.0,0.24959849587502195,1.0
3/8/2016 4:00,0.0,0.2313877239190217,1.0
3/8/2016 5:00,0.0,0.21235556918846177,1.0
3/8/2016 6:00,0.0,0.20467175504651572,1.0
3/8/2016 7:00,0.0,0.17606904689602715,1.0
3/8/2016 8:00,0.0005209365011262469,0.15892282426423265,1.0
3/8/2016 9:00,0.0029258490829132252,0.10453135591831958,1.0
3/8/2016 10:00,0.007279793843183524,0.08918703879234685,1.0
3/8/2016 11:00,0.010897832135578676,0.0761179516119595,1.0
3/8/2016 12:00,0.021457017483642607,0.07148435126674858,1.0
3/8/2016 13:00,0.023554348600235975,0.06394287142355626,1.0
3/8/2016 14:00,0.023032448889842325,0.06132186285179334,1.0
3/8/2016 15:00,0.019356137616647,0.06244034708326019,1.0
3/8/2016 16:00,0.016863580392577494,0.07257127362354455,1.0
3/8/2016 17:00,0.01438511326826129,0.09770605646246562,1.0
3/8/2016 18:00,0.003965962029389681,0.12727701802118074,1.0
3/8/2016 19:00,0.0002952649361793414,0.1497499574922474,1.0
3/8/2016 20:00,0.0,0.17053137215493536,1.0
3/8/2016 21:00,0.0,0.1308555999648938,1.0
3/8/2016 22:00,0.0,0.12936379383886257,1.0
3/8/2016 23:00,0.0,0.13246469244046574,1.0
3/8/2016 0:00,0.0,0.13193550263296472,1.0
3/9/2016 1:00,0.0,0.11784155505821778,1.0
3/9/2016 2:00,0.0,0.07854971110526009,1.0
3/9/2016 3:00,0.0,0.051880125650927394,1.0
3/9/2016 4:00,0.0,0.0414334379790533,1.0
3/9/2016 5:00,0.0,0.05106589787022409,1.0
3/9/2016 6:00,0.0,0.07945867959744896,1.0
3/9/2016 7:00,0.0,0.09418389175589491,1.0
3/9/2016 8:00,0.0001939761879223426,0.0966632627698789,1.0
3/9/2016 9:00,0.004765157781829884,0.11028949558247031,1.0
3/9/2016 10:00,0.002698195859701813,0.1260415908080276,1.0
3/9/2016 11:00,0.0021695690228467233,0.1341381518050436,1.0
3/9/2016 12:00,0.0047113644749544135,0.12398933435726407,1.0
3/9/2016 13:00,0.008817118095033789,0.08968377965010825,1.0
3/9/2016 14:00,0.008297338624906146,0.09037255924170616,1.0
3/9/2016 15:00,0.0069906760699345715,0.09552645907202621,1.0
3/9/2016 16:00,0.004006141478065,0.09059977523257855,1.0
3/9/2016 17:00,0.003286740641424434,0.07105718676496402,1.0
3/9/2016 18:00,0.0021191847044942616,0.07083645064653912,1.0
3/9/2016 19:00,0.0004923442025099216,0.07153734336785443,1.0
3/9/2016 20:00,0.0,0.08601268416125446,1.0
3/9/2016 21:00,0.0,0.08980240904569657,1.0
3/9/2016 22:00,0.0,0.07634944938856708,1.0
3/9/2016 23:00,0.0,0.08654974925399334,1.0
3/9/2016 0:00,0.0,0.09856305184014978,1.0
3/10/2016 1:00,0.0,0.06534689588087297,1.0
3/10/2016 2:00,0.0,0.05809346313849394,1.0
3/10/2016 3:00,0.0,0.04678866991398982,1.0
3/10/2016 4:00,0.0,0.055825136212041424,1.0
3/10/2016 5:00,0.0,0.08106886118424901,1.0
3/10/2016 6:00,0.0,0.10042257193844714,1.0
3/10/2016 7:00,7.0792663305802855e-09,0.09888363954713007,1.0
3/10/2016 8:00,0.000839953662984018,0.09740164645134868,1.0
3/10/2016 9:00,0.004982059422932532,0.12175032882803816,1.0
3/10/2016 10:00,0.010087976509707176,0.1625174203967,1.0
3/10/2016 11:00,0.009438054381636812,0.17492138423731787,1.0
3/10/2016 12:00,0.00974976413171726,0.1964455480662337,1.0
3/10/2016 13:00,0.007608744073795989,0.21495227956234275,1.0
3/10/2016 14:00,0.006998276520433337,0.22287999587502194,1.0
3/10/2016 15:00,0.008602175801780543,0.22043262714294073,1.0
3/10/2016 16:00,0.006486513997640245,0.21236517026505178,1.0
3/10/2016 17:00,0.0046830678965998065,0.19993853133228012,1.0
3/10/2016 18:00,0.0024268999249168724,0.18777743484875078,1.0
3/10/2016 19:00,0.0004110368979942079,0.17294791603768064,1.0
3/10/2016 20:00,0.0,0.1611231335790767,1.0
3/10/2016 21:00,0.0,0.1761911072786847,1.0
3/10/2016 22:00,0.0,0.18184966997250013,1.0
3/10/2016 23:00,0.0,0.17238573175940555,1.0
3/10/2016 0:00,0.0,0.16189027836288106,1.0
3/11/2016 1:00,0.0,0.1680471688022936,1.0
3/11/2016 2:00,0.0,0.17853112667485813,1.0
3/11/2016 3:00,0.0,0.1866956759405535,1.0
3/11/2016 4:00,0.0,0.17276581118717454,1.0
3/11/2016 5:00,0.0,0.1697363728278041,1.0
3/11/2016 6:00,0.0,0.17442991998712773,1.0
3/11/2016 7:00,7.143623297221924e-08,0.19970142264934762,1.0
3/11/2016 8:00,0.002492877936286603,0.18076575788426658,1.0
3/11/2016 9:00,0.009321623511745146,0.15105509888245275,1.0
3/11/2016 10:00,0.01294453866781079,0.1489367565677842,1.0
3/11/2016 11:00,0.014360662769494797,0.15806609294365453,1.0
3/11/2016 12:00,0.01917178247345275,0.16642083725352524,1.0
3/11/2016 13:00,0.017636963531052235,0.16768526382306478,1.0
3/11/2016 14:00,0.018032098680682184,0.14501900295477152,1.0
3/11/2016 15:00,0.015073761557438593,0.13069265081036802,1.0
3/11/2016 16:00,0.011572138152955058,0.12240133587853255,1.0
3/11/2016 17:00,0.010943484071650756,0.11107066207360598,1.0
3/11/2016 18:00,0.004974583395902607,0.0819724277104909,1.0
3/11/2016 19:00,0.0005537956666309128,0.06346780197179802,1.0
3/11/2016 20:00,0.0,0.05542785272950676,1.0
3/11/2016 21:00,0.0,0.062217475864490085,1.0
3/11/2016 22:00,0.0,0.05996847884851676,1.0
3/11/2016 23:00,0.0,0.04994430264466679,1.0
3/11/2016 0:00,0.0,0.04208950023404131,1.0
3/12/2016 1:00,0.0,0.03492900146275817,0.9711148712851405
3/12/2016 2:00,0.0,0.023794049119419576,0.9121714120481927
3/12/2016 3:00,0.0,0.014415068427827511,0.9121336461847389
3/12/2016 4:00,0.0,0.015717954713006844,0.9121204516064257
3/12/2016 5:00,0.0,0.015258359428939208,0.912258332128514
3/12/2016 6:00,0.0,0.014130111520683402,0.9123375516064258
3/12/2016 7:00,2.249705030569559e-06,0.01615181569246972,0.912232016064257
3/12/2016 8:00,0.003400987343129894,0.016120582733602482,0.9125702449799198
3/12/2016 9:00,0.01860657674568272,0.016393622228073255,0.9127487297188756
3/12/2016 10:00,0.0222983120240266,0.02194087862032649,0.9127168813253012
3/12/2016 11:00,0.01988446530086882,0.023574269615587153,0.9124090624497992
3/12/2016 12:00,0.02382286088169044,0.03293230012872272,0.9122374985943774
3/12/2016 13:00,0.023449175050949265,0.042320997952138555,0.9123137740963855
3/12/2016 14:00,0.021989109621366514,0.05439205289333568,0.9123083056224899
3/12/2016 15:00,0.022316274267939504,0.07316482783336259,0.9122294353413655
3/12/2016 16:00,0.024178038828703206,0.09843018462933707,0.912235132931727
3/12/2016 17:00,0.022489399549501233,0.1313983962611901,0.9121285363453815
3/12/2016 18:00,0.013103303228574495,0.16020405722309985,0.9130851088353413
3/12/2016 19:00,0.001163463799206264,0.18482134553273652,0.9178586068273092
3/12/2016 20:00,0.0,0.23604213527587617,0.9467884449799197
3/12/2016 21:00,0.0,0.2952189459364578,0.9729686188755019
3/12/2016 22:00,0.0,0.31426474372476737,0.9927518646586345
3/12/2016 23:00,0.0,0.299779897314376,1.0
3/12/2016 0:00,0.0,0.3004894587794745,1.0
3/13/2016 1:00,0.0,0.2916116950441753,1.0
3/13/2016 2:00,0.0,0.20114870127552514,0.7678668883534137
3/13/2016 4:00,0.0,0.2508379514656837,1.0
3/13/2016 5:00,0.0,0.2617596068691124,1.0
3/13/2016 6:00,0.0,0.26425624787900065,1.0
3/13/2016 7:00,0.0,0.2647303904979229,1.0
3/13/2016 8:00,7.012764131717259e-07,0.26978546249488033,1.0
3/13/2016 9:00,0.0027727422503486003,0.2764659751038558,1.0
3/13/2016 10:00,0.014949962243912904,0.29243492615996725,1.0
3/13/2016 11:00,0.0253433430226322,0.3077403349716225,1.0
3/13/2016 12:00,0.028769182237477205,0.30006211807384003,1.0
3/13/2016 13:00,0.029333636704923307,0.2978818702826049,1.0
3/13/2016 14:00,0.02922021688297758,0.29035162717219587,1.0
3/13/2016 15:00,0.029323612356537593,0.2643127068632614,1.0
3/13/2016 16:00,0.029103512174192856,0.2236126444327424,1.0
3/13/2016 17:00,0.028324029925989487,0.18533576551986425,1.0
3/13/2016 18:00,0.02592439236297329,0.14994335392896846,1.0
3/13/2016 19:00,0.013894105652686905,0.10025354215669066,1.0
3/13/2016 20:00,0.0012763856054917946,0.053610265315078114,1.0
3/13/2016 21:00,0.0,0.054689930899303726,1.0
3/13/2016 22:00,0.0,0.07442821777543737,1.0
3/13/2016 23:00,0.0,0.1065507348311977,1.0
3/13/2016 0:00,0.0,0.12569189149259843,1.0
3/14/2016 1:00,0.0,0.16364391314141946,1.0
